,,,54.999909E-6,299.99998E-3,,,,,54.999909E-6,299.99998E-3,,,,,54.999909E-6,-319.99999E-3,,,,,54.999909E-6,12.4000,
,,,55.999910E-6,319.99999E-3,,,,,55.999910E-6,299.99998E-3,,,,,55.999910E-6,-299.99998E-3,,,,,55.999910E-6,12.4000,
,,,56.999907E-6,299.99998E-3,,,,,56.999907E-6,319.99999E-3,,,,,56.999907E-6,-299.99998E-3,,,,,56.999907E-6,12.4000,
,,,57.999907E-6,319.99999E-3,,,,,57.999907E-6,319.99999E-3,,,,,57.999907E-6,-319.99999E-3,,,,,57.999907E-6,12.4000,
,,,58.999907E-6,319.99999E-3,,,,,58.999907E-6,299.99998E-3,,,,,58.999907E-6,-340.00000E-3,,,,,58.999907E-6,12.4000,
,,,59.999908E-6,319.99999E-3,,,,,59.999908E-6,319.99999E-3,,,,,59.999908E-6,-319.99999E-3,,,,,59.999908E-6,12.3600,
,,,60.999908E-6,319.99999E-3,,,,,60.999908E-6,319.99999E-3,,,,,60.999908E-6,-340.00000E-3,,,,,60.999908E-6,12.4000,
,,,61.999905E-6,340.00000E-3,,,,,61.999905E-6,319.99999E-3,,,,,61.999905E-6,-319.99999E-3,,,,,61.999905E-6,12.3600,
,,,62.999905E-6,319.99999E-3,,,,,62.999905E-6,340.00000E-3,,,,,62.999905E-6,-340.00000E-3,,,,,62.999905E-6,12.3600,
,,,63.999905E-6,319.99999E-3,,,,,63.999905E-6,359.99998E-3,,,,,63.999905E-6,-340.00000E-3,,,,,63.999905E-6,12.3200,
,,,64.999906E-6,340.00000E-3,,,,,64.999906E-6,359.99998E-3,,,,,64.999906E-6,-340.00000E-3,,,,,64.999906E-6,12.3600,
,,,65.999906E-6,340.00000E-3,,,,,65.999906E-6,340.00000E-3,,,,,65.999906E-6,-340.00000E-3,,,,,65.999906E-6,12.3600,
,,,66.999906E-6,340.00000E-3,,,,,66.999906E-6,340.00000E-3,,,,,66.999906E-6,-359.99998E-3,,,,,66.999906E-6,12.3200,
,,,67.999907E-6,340.00000E-3,,,,,67.999907E-6,340.00000E-3,,,,,67.999907E-6,-340.00000E-3,,,,,67.999907E-6,12.3600,
,,,68.999907E-6,359.99998E-3,,,,,68.999907E-6,359.99998E-3,,,,,68.999907E-6,-359.99998E-3,,,,,68.999907E-6,12.3200,
,,,69.999907E-6,359.99998E-3,,,,,69.999907E-6,359.99998E-3,,,,,69.999907E-6,-359.99998E-3,,,,,69.999907E-6,12.3200,
,,,70.999908E-6,340.00000E-3,,,,,70.999908E-6,359.99998E-3,,,,,70.999908E-6,-359.99998E-3,,,,,70.999908E-6,12.3200,
,,,71.999908E-6,380.00000E-3,,,,,71.999908E-6,359.99998E-3,,,,,71.999908E-6,-359.99998E-3,,,,,71.999908E-6,12.3200,
,,,72.999908E-6,380.00000E-3,,,,,72.999908E-6,380.00000E-3,,,,,72.999908E-6,-359.99998E-3,,,,,72.999908E-6,12.3200,
,,,73.999909E-6,359.99998E-3,,,,,73.999909E-6,380.00000E-3,,,,,73.999909E-6,-359.99998E-3,,,,,73.999909E-6,12.3200,
,,,74.999909E-6,380.00000E-3,,,,,74.999909E-6,380.00000E-3,,,,,74.999909E-6,-359.99998E-3,,,,,74.999909E-6,12.2800,
,,,75.999909E-6,380.00000E-3,,,,,75.999909E-6,399.99998E-3,,,,,75.999909E-6,-380.00000E-3,,,,,75.999909E-6,12.3200,
,,,76.999910E-6,399.99998E-3,,,,,76.999910E-6,399.99998E-3,,,,,76.999910E-6,-359.99998E-3,,,,,76.999910E-6,12.2800,
,,,77.999910E-6,399.99998E-3,,,,,77.999910E-6,399.99998E-3,,,,,77.999910E-6,-399.99998E-3,,,,,77.999910E-6,12.3200,
,,,78.999910E-6,380.00000E-3,,,,,78.999910E-6,399.99998E-3,,,,,78.999910E-6,-380.00000E-3,,,,,78.999910E-6,12.2800,
,,,79.999911E-6,399.99998E-3,,,,,79.999911E-6,399.99998E-3,,,,,79.999911E-6,-399.99998E-3,,,,,79.999911E-6,12.2400,
,,,80.999911E-6,419.999987E-3,,,,,80.999911E-6,380.00000E-3,,,,,80.999911E-6,-399.99998E-3,,,,,80.999911E-6,12.2400,
,,,81.999911E-6,399.99998E-3,,,,,81.999911E-6,419.999987E-3,,,,,81.999911E-6,-399.99998E-3,,,,,81.999911E-6,12.2400,
,,,82.999912E-6,399.99998E-3,,,,,82.999912E-6,439.999998E-3,,,,,82.999912E-6,-399.99998E-3,,,,,82.999912E-6,12.2400,
,,,83.999905E-6,399.99998E-3,,,,,83.999905E-6,419.999987E-3,,,,,83.999905E-6,-399.99998E-3,,,,,83.999905E-6,12.2400,
,,,84.999905E-6,419.999987E-3,,,,,84.999905E-6,419.999987E-3,,,,,84.999905E-6,-399.99998E-3,,,,,84.999905E-6,12.2400,
,,,85.999905E-6,419.999987E-3,,,,,85.999905E-6,419.999987E-3,,,,,85.999905E-6,-419.999987E-3,,,,,85.999905E-6,12.2400,
,,,86.999906E-6,419.999987E-3,,,,,86.999906E-6,419.999987E-3,,,,,86.999906E-6,-439.999998E-3,,,,,86.999906E-6,12.2000,
,,,87.999906E-6,439.999998E-3,,,,,87.999906E-6,419.999987E-3,,,,,87.999906E-6,-419.999987E-3,,,,,87.999906E-6,12.2000,
,,,88.999906E-6,419.999987E-3,,,,,88.999906E-6,439.999998E-3,,,,,88.999906E-6,-439.999998E-3,,,,,88.999906E-6,12.2800,
,,,89.999907E-6,439.999998E-3,,,,,89.999907E-6,439.999998E-3,,,,,89.999907E-6,-439.999998E-3,,,,,89.999907E-6,12.2400,
,,,90.999907E-6,439.999998E-3,,,,,90.999907E-6,439.999998E-3,,,,,90.999907E-6,-459.999979E-3,,,,,90.999907E-6,12.2000,
,,,91.999907E-6,439.999998E-3,,,,,91.999907E-6,459.999979E-3,,,,,91.999907E-6,-439.999998E-3,,,,,91.999907E-6,12.2000,
,,,92.999908E-6,459.999979E-3,,,,,92.999908E-6,439.999998E-3,,,,,92.999908E-6,-439.999998E-3,,,,,92.999908E-6,12.2000,
,,,93.999908E-6,459.999979E-3,,,,,93.999908E-6,459.999979E-3,,,,,93.999908E-6,-439.999998E-3,,,,,93.999908E-6,12.2000,
,,,94.999908E-6,439.999998E-3,,,,,94.999908E-6,439.999998E-3,,,,,94.999908E-6,-459.999979E-3,,,,,94.999908E-6,12.1600,
,,,95.999909E-6,459.999979E-3,,,,,95.999909E-6,479.999989E-3,,,,,95.999909E-6,-459.999979E-3,,,,,95.999909E-6,12.1600,
,,,96.999909E-6,479.999989E-3,,,,,96.999909E-6,459.999979E-3,,,,,96.999909E-6,-479.999989E-3,,,,,96.999909E-6,12.1600,
,,,97.999909E-6,459.999979E-3,,,,,97.999909E-6,479.999989E-3,,,,,97.999909E-6,-459.999979E-3,,,,,97.999909E-6,12.1600,
,,,98.999910E-6,459.999979E-3,,,,,98.999910E-6,479.999989E-3,,,,,98.999910E-6,-479.999989E-3,,,,,98.999910E-6,12.1600,
,,,99.999910E-6,459.999979E-3,,,,,99.999910E-6,479.999989E-3,,,,,99.999910E-6,-479.999989E-3,,,,,99.999910E-6,12.1200,
,,,100.9999E-6,479.999989E-3,,,,,100.9999E-6,500.000000E-3,,,,,100.9999E-6,-479.999989E-3,,,,,100.9999E-6,12.1600,
,,,101.9999E-6,479.999989E-3,,,,,101.9999E-6,500.000000E-3,,,,,101.9999E-6,-479.999989E-3,,,,,101.9999E-6,12.1600,
,,,102.9999E-6,479.999989E-3,,,,,102.9999E-6,519.999981E-3,,,,,102.9999E-6,-479.999989E-3,,,,,102.9999E-6,12.1600,
,,,103.9999E-6,519.999981E-3,,,,,103.9999E-6,519.999981E-3,,,,,103.9999E-6,-479.999989E-3,,,,,103.9999E-6,12.1200,
,,,104.9999E-6,519.999981E-3,,,,,104.9999E-6,519.999981E-3,,,,,104.9999E-6,-500.000000E-3,,,,,104.9999E-6,12.1600,
,,,105.9999E-6,500.000000E-3,,,,,105.9999E-6,500.000000E-3,,,,,105.9999E-6,-479.999989E-3,,,,,105.9999E-6,12.1600,
,,,106.9999E-6,519.999981E-3,,,,,106.9999E-6,519.999981E-3,,,,,106.9999E-6,-500.000000E-3,,,,,106.9999E-6,12.1200,
,,,107.9999E-6,500.000000E-3,,,,,107.9999E-6,519.999981E-3,,,,,107.9999E-6,-500.000000E-3,,,,,107.9999E-6,12.1200,
,,,108.9999E-6,519.999981E-3,,,,,108.9999E-6,539.999962E-3,,,,,108.9999E-6,-519.999981E-3,,,,,108.9999E-6,12.0800,
,,,109.9999E-6,519.999981E-3,,,,,109.9999E-6,519.999981E-3,,,,,109.9999E-6,-519.999981E-3,,,,,109.9999E-6,12.0800,
,,,110.9999E-6,539.999962E-3,,,,,110.9999E-6,539.999962E-3,,,,,110.9999E-6,-519.999981E-3,,,,,110.9999E-6,12.0800,
,,,111.9999E-6,519.999981E-3,,,,,111.9999E-6,519.999981E-3,,,,,111.9999E-6,-519.999981E-3,,,,,111.9999E-6,12.0800,
,,,112.9999E-6,539.999962E-3,,,,,112.9999E-6,560.000002E-3,,,,,112.9999E-6,-519.999981E-3,,,,,112.9999E-6,12.0800,
,,,113.9999E-6,539.999962E-3,,,,,113.9999E-6,539.999962E-3,,,,,113.9999E-6,-539.999962E-3,,,,,113.9999E-6,12.0800,
,,,114.9999E-6,539.999962E-3,,,,,114.9999E-6,560.000002E-3,,,,,114.9999E-6,-539.999962E-3,,,,,114.9999E-6,12.0800,
,,,115.9999E-6,560.000002E-3,,,,,115.9999E-6,539.999962E-3,,,,,115.9999E-6,-539.999962E-3,,,,,115.9999E-6,12.0800,
,,,116.9999E-6,560.000002E-3,,,,,116.9999E-6,560.000002E-3,,,,,116.9999E-6,-579.999983E-3,,,,,116.9999E-6,12.0400,
,,,117.9999E-6,560.000002E-3,,,,,117.9999E-6,560.000002E-3,,,,,117.9999E-6,-560.000002E-3,,,,,117.9999E-6,12.0400,
,,,118.9999E-6,560.000002E-3,,,,,118.9999E-6,560.000002E-3,,,,,118.9999E-6,-560.000002E-3,,,,,118.9999E-6,12.0000,
,,,119.9999E-6,560.000002E-3,,,,,119.9999E-6,560.000002E-3,,,,,119.9999E-6,-579.999983E-3,,,,,119.9999E-6,12.0400,
,,,120.9999E-6,579.999983E-3,,,,,120.9999E-6,560.000002E-3,,,,,120.9999E-6,-560.000002E-3,,,,,120.9999E-6,12.0000,
,,,121.9999E-6,579.999983E-3,,,,,121.9999E-6,579.999983E-3,,,,,121.9999E-6,-560.000002E-3,,,,,121.9999E-6,12.0000,
,,,122.9999E-6,579.999983E-3,,,,,122.9999E-6,579.999983E-3,,,,,122.9999E-6,-579.999983E-3,,,,,122.9999E-6,12.0000,
,,,123.9999E-6,579.999983E-3,,,,,123.9999E-6,599.999964E-3,,,,,123.9999E-6,-579.999983E-3,,,,,123.9999E-6,12.0000,
,,,124.9999E-6,579.999983E-3,,,,,124.9999E-6,599.999964E-3,,,,,124.9999E-6,-560.000002E-3,,,,,124.9999E-6,12.0000,
,,,125.9999E-6,560.000002E-3,,,,,125.9999E-6,579.999983E-3,,,,,125.9999E-6,-579.999983E-3,,,,,125.9999E-6,12.0000,
,,,126.9999E-6,579.999983E-3,,,,,126.9999E-6,599.999964E-3,,,,,126.9999E-6,-599.999964E-3,,,,,126.9999E-6,12.0000,
,,,127.9999E-6,599.999964E-3,,,,,127.9999E-6,620.000005E-3,,,,,127.9999E-6,-599.999964E-3,,,,,127.9999E-6,11.9600,
,,,128.9999E-6,599.999964E-3,,,,,128.9999E-6,620.000005E-3,,,,,128.9999E-6,-599.999964E-3,,,,,128.9999E-6,11.9600,
,,,129.9999E-6,599.999964E-3,,,,,129.9999E-6,620.000005E-3,,,,,129.9999E-6,-599.999964E-3,,,,,129.9999E-6,11.9600,
,,,130.9999E-6,599.999964E-3,,,,,130.9999E-6,579.999983E-3,,,,,130.9999E-6,-599.999964E-3,,,,,130.9999E-6,11.9200,
,,,131.9999E-6,620.000005E-3,,,,,131.9999E-6,620.000005E-3,,,,,131.9999E-6,-599.999964E-3,,,,,131.9999E-6,11.9600,
,,,132.9999E-6,639.999986E-3,,,,,132.9999E-6,620.000005E-3,,,,,132.9999E-6,-620.000005E-3,,,,,132.9999E-6,11.9200,
,,,133.9999E-6,620.000005E-3,,,,,133.9999E-6,620.000005E-3,,,,,133.9999E-6,-620.000005E-3,,,,,133.9999E-6,11.9600,
,,,134.9999E-6,620.000005E-3,,,,,134.9999E-6,639.999986E-3,,,,,134.9999E-6,-599.999964E-3,,,,,134.9999E-6,11.9200,
,,,135.9999E-6,620.000005E-3,,,,,135.9999E-6,639.999986E-3,,,,,135.9999E-6,-620.000005E-3,,,,,135.9999E-6,11.9200,
,,,136.9999E-6,639.999986E-3,,,,,136.9999E-6,639.999986E-3,,,,,136.9999E-6,-620.000005E-3,,,,,136.9999E-6,11.8800,
,,,137.9999E-6,639.999986E-3,,,,,137.9999E-6,659.999967E-3,,,,,137.9999E-6,-639.999986E-3,,,,,137.9999E-6,11.9200,
,,,138.9999E-6,620.000005E-3,,,,,138.9999E-6,659.999967E-3,,,,,138.9999E-6,-620.000005E-3,,,,,138.9999E-6,11.8800,
,,,139.9999E-6,639.999986E-3,,,,,139.9999E-6,659.999967E-3,,,,,139.9999E-6,-659.999967E-3,,,,,139.9999E-6,11.8800,
,,,140.9999E-6,659.999967E-3,,,,,140.9999E-6,659.999967E-3,,,,,140.9999E-6,-659.999967E-3,,,,,140.9999E-6,11.8800,
,,,141.9999E-6,639.999986E-3,,,,,141.9999E-6,659.999967E-3,,,,,141.9999E-6,-659.999967E-3,,,,,141.9999E-6,11.8800,
,,,142.9999E-6,639.999986E-3,,,,,142.9999E-6,680.000007E-3,,,,,142.9999E-6,-639.999986E-3,,,,,142.9999E-6,11.8800,
,,,143.9999E-6,659.999967E-3,,,,,143.9999E-6,680.000007E-3,,,,,143.9999E-6,-639.999986E-3,,,,,143.9999E-6,11.8400,
,,,144.9999E-6,659.999967E-3,,,,,144.9999E-6,680.000007E-3,,,,,144.9999E-6,-659.999967E-3,,,,,144.9999E-6,11.8400,
,,,145.9999E-6,680.000007E-3,,,,,145.9999E-6,659.999967E-3,,,,,145.9999E-6,-659.999967E-3,,,,,145.9999E-6,11.8400,
,,,146.9999E-6,680.000007E-3,,,,,146.9999E-6,680.000007E-3,,,,,146.9999E-6,-659.999967E-3,,,,,146.9999E-6,11.8400,
,,,147.9999E-6,680.000007E-3,,,,,147.9999E-6,680.000007E-3,,,,,147.9999E-6,-680.000007E-3,,,,,147.9999E-6,11.8400,
,,,148.99991E-6,680.000007E-3,,,,,148.99991E-6,680.000007E-3,,,,,148.99991E-6,-680.000007E-3,,,,,148.99991E-6,11.8000,
,,,149.99991E-6,680.000007E-3,,,,,149.99991E-6,680.000007E-3,,,,,149.99991E-6,-680.000007E-3,,,,,149.99991E-6,11.8000,
,,,150.99991E-6,699.999988E-3,,,,,150.99991E-6,680.000007E-3,,,,,150.99991E-6,-680.000007E-3,,,,,150.99991E-6,11.8000,
,,,151.99991E-6,680.000007E-3,,,,,151.99991E-6,699.999988E-3,,,,,151.99991E-6,-699.999988E-3,,,,,151.99991E-6,11.8000,
,,,152.99991E-6,699.999988E-3,,,,,152.99991E-6,699.999988E-3,,,,,152.99991E-6,-699.999988E-3,,,,,152.99991E-6,11.7600,
,,,153.99991E-6,699.999988E-3,,,,,153.99991E-6,699.999988E-3,,,,,153.99991E-6,-699.999988E-3,,,,,153.99991E-6,11.8000,
,,,154.99991E-6,699.999988E-3,,,,,154.99991E-6,699.999988E-3,,,,,154.99991E-6,-719.999969E-3,,,,,154.99991E-6,11.8000,
,,,155.99991E-6,699.999988E-3,,,,,155.99991E-6,699.999988E-3,,,,,155.99991E-6,-699.999988E-3,,,,,155.99991E-6,11.7600,
,,,156.99991E-6,719.999969E-3,,,,,156.99991E-6,719.999969E-3,,,,,156.99991E-6,-699.999988E-3,,,,,156.99991E-6,11.7600,
,,,157.99991E-6,719.999969E-3,,,,,157.99991E-6,740.000010E-3,,,,,157.99991E-6,-699.999988E-3,,,,,157.99991E-6,11.7200,
,,,158.99990E-6,699.999988E-3,,,,,158.99990E-6,740.000010E-3,,,,,158.99990E-6,-699.999988E-3,,,,,158.99990E-6,11.7200,
,,,159.99991E-6,719.999969E-3,,,,,159.99991E-6,719.999969E-3,,,,,159.99991E-6,-719.999969E-3,,,,,159.99991E-6,11.7200,
,,,160.99990E-6,719.999969E-3,,,,,160.99990E-6,740.000010E-3,,,,,160.99990E-6,-719.999969E-3,,,,,160.99990E-6,11.7600,
,,,161.99991E-6,719.999969E-3,,,,,161.99991E-6,740.000010E-3,,,,,161.99991E-6,-719.999969E-3,,,,,161.99991E-6,11.7200,
,,,162.99990E-6,740.000010E-3,,,,,162.99990E-6,759.999990E-3,,,,,162.99990E-6,-719.999969E-3,,,,,162.99990E-6,11.7200,
,,,163.99991E-6,740.000010E-3,,,,,163.99991E-6,759.999990E-3,,,,,163.99991E-6,-719.999969E-3,,,,,163.99991E-6,11.6800,
,,,164.99990E-6,759.999990E-3,,,,,164.99990E-6,759.999990E-3,,,,,164.99990E-6,-740.000010E-3,,,,,164.99990E-6,11.7200,
,,,165.99991E-6,740.000010E-3,,,,,165.99991E-6,740.000010E-3,,,,,165.99991E-6,-740.000010E-3,,,,,165.99991E-6,11.7200,
,,,166.99990E-6,759.999990E-3,,,,,166.99990E-6,740.000010E-3,,,,,166.99990E-6,-740.000010E-3,,,,,166.99990E-6,11.7200,
,,,167.99991E-6,759.999990E-3,,,,,167.99991E-6,740.000010E-3,,,,,167.99991E-6,-759.999990E-3,,,,,167.99991E-6,11.7200,
,,,168.99990E-6,759.999990E-3,,,,,168.99990E-6,759.999990E-3,,,,,168.99990E-6,-759.999990E-3,,,,,168.99990E-6,11.6400,
,,,169.99991E-6,779.999971E-3,,,,,169.99991E-6,759.999990E-3,,,,,169.99991E-6,-759.999990E-3,,,,,169.99991E-6,11.6800,
,,,170.99991E-6,759.999990E-3,,,,,170.99991E-6,779.999971E-3,,,,,170.99991E-6,-759.999990E-3,,,,,170.99991E-6,11.6800,
,,,171.99991E-6,759.999990E-3,,,,,171.99991E-6,759.999990E-3,,,,,171.99991E-6,-759.999990E-3,,,,,171.99991E-6,11.6400,
,,,172.99991E-6,759.999990E-3,,,,,172.99991E-6,779.999971E-3,,,,,172.99991E-6,-759.999990E-3,,,,,172.99991E-6,11.6400,
,,,173.99991E-6,779.999971E-3,,,,,173.99991E-6,779.999971E-3,,,,,173.99991E-6,-799.999952E-3,,,,,173.99991E-6,11.6400,
,,,174.99991E-6,779.999971E-3,,,,,174.99991E-6,799.999952E-3,,,,,174.99991E-6,-799.999952E-3,,,,,174.99991E-6,11.6400,
,,,175.99991E-6,799.999952E-3,,,,,175.99991E-6,799.999952E-3,,,,,175.99991E-6,-779.999971E-3,,,,,175.99991E-6,11.6000,
,,,176.99991E-6,779.999971E-3,,,,,176.99991E-6,799.999952E-3,,,,,176.99991E-6,-799.999952E-3,,,,,176.99991E-6,11.5600,
,,,177.99991E-6,799.999952E-3,,,,,177.99991E-6,799.999952E-3,,,,,177.99991E-6,-799.999952E-3,,,,,177.99991E-6,11.6000,
,,,178.99991E-6,799.999952E-3,,,,,178.99991E-6,819.999993E-3,,,,,178.99991E-6,-799.999952E-3,,,,,178.99991E-6,11.6000,
,,,179.99990E-6,779.999971E-3,,,,,179.99990E-6,799.999952E-3,,,,,179.99990E-6,-779.999971E-3,,,,,179.99990E-6,11.6000,
,,,180.99991E-6,799.999952E-3,,,,,180.99991E-6,799.999952E-3,,,,,180.99991E-6,-799.999952E-3,,,,,180.99991E-6,11.6000,
,,,181.99990E-6,819.999993E-3,,,,,181.99990E-6,819.999993E-3,,,,,181.99990E-6,-819.999993E-3,,,,,181.99990E-6,11.5600,
,,,182.99991E-6,819.999993E-3,,,,,182.99991E-6,839.999974E-3,,,,,182.99991E-6,-799.999952E-3,,,,,182.99991E-6,11.6000,
,,,183.99990E-6,839.999974E-3,,,,,183.99990E-6,839.999974E-3,,,,,183.99990E-6,-819.999993E-3,,,,,183.99990E-6,11.5600,
,,,184.99991E-6,839.999974E-3,,,,,184.99991E-6,839.999974E-3,,,,,184.99991E-6,-819.999993E-3,,,,,184.99991E-6,11.5600,
,,,185.99990E-6,819.999993E-3,,,,,185.99990E-6,839.999974E-3,,,,,185.99990E-6,-819.999993E-3,,,,,185.99990E-6,11.5600,
,,,186.99991E-6,819.999993E-3,,,,,186.99991E-6,839.999974E-3,,,,,186.99991E-6,-839.999974E-3,,,,,186.99991E-6,11.5600,
,,,187.99990E-6,839.999974E-3,,,,,187.99990E-6,859.999955E-3,,,,,187.99990E-6,-839.999974E-3,,,,,187.99990E-6,11.5600,
,,,188.99991E-6,859.999955E-3,,,,,188.99991E-6,859.999955E-3,,,,,188.99991E-6,-859.999955E-3,,,,,188.99991E-6,11.5200,
,,,189.99990E-6,859.999955E-3,,,,,189.99990E-6,859.999955E-3,,,,,189.99990E-6,-839.999974E-3,,,,,189.99990E-6,11.5200,
,,,190.99991E-6,839.999974E-3,,,,,190.99991E-6,839.999974E-3,,,,,190.99991E-6,-839.999974E-3,,,,,190.99991E-6,11.4800,
,,,191.99990E-6,859.999955E-3,,,,,191.99990E-6,859.999955E-3,,,,,191.99990E-6,-839.999974E-3,,,,,191.99990E-6,11.5200,
,,,192.99991E-6,859.999955E-3,,,,,192.99991E-6,879.999995E-3,,,,,192.99991E-6,-879.999995E-3,,,,,192.99991E-6,11.4800,
,,,193.99991E-6,859.999955E-3,,,,,193.99991E-6,879.999995E-3,,,,,193.99991E-6,-859.999955E-3,,,,,193.99991E-6,11.4800,
,,,194.99991E-6,879.999995E-3,,,,,194.99991E-6,879.999995E-3,,,,,194.99991E-6,-859.999955E-3,,,,,194.99991E-6,11.4800,
,,,195.99991E-6,859.999955E-3,,,,,195.99991E-6,879.999995E-3,,,,,195.99991E-6,-859.999955E-3,,,,,195.99991E-6,11.4400,
,,,196.99991E-6,899.999976E-3,,,,,196.99991E-6,879.999995E-3,,,,,196.99991E-6,-879.999995E-3,,,,,196.99991E-6,11.4400,
,,,197.99991E-6,879.999995E-3,,,,,197.99991E-6,879.999995E-3,,,,,197.99991E-6,-859.999955E-3,,,,,197.99991E-6,11.4400,
,,,198.99991E-6,879.999995E-3,,,,,198.99991E-6,899.999976E-3,,,,,198.99991E-6,-879.999995E-3,,,,,198.99991E-6,11.4400,
,,,199.99991E-6,879.999995E-3,,,,,199.99991E-6,879.999995E-3,,,,,199.99991E-6,-899.999976E-3,,,,,199.99991E-6,11.4400,
,,,200.99990E-6,899.999976E-3,,,,,200.99990E-6,899.999976E-3,,,,,200.99990E-6,-899.999976E-3,,,,,200.99990E-6,11.4400,
,,,201.99991E-6,899.999976E-3,,,,,201.99991E-6,899.999976E-3,,,,,201.99991E-6,-879.999995E-3,,,,,201.99991E-6,11.4400,
,,,202.99990E-6,899.999976E-3,,,,,202.99990E-6,899.999976E-3,,,,,202.99990E-6,-879.999995E-3,,,,,202.99990E-6,11.4000,
,,,203.99991E-6,879.999995E-3,,,,,203.99991E-6,899.999976E-3,,,,,203.99991E-6,-879.999995E-3,,,,,203.99991E-6,11.4400,
,,,204.99990E-6,919.999957E-3,,,,,204.99990E-6,919.999957E-3,,,,,204.99990E-6,-899.999976E-3,,,,,204.99990E-6,11.4000,
,,,205.99991E-6,899.999976E-3,,,,,205.99991E-6,919.999957E-3,,,,,205.99991E-6,-899.999976E-3,,,,,205.99991E-6,11.4000,
,,,206.99990E-6,919.999957E-3,,,,,206.99990E-6,919.999957E-3,,,,,206.99990E-6,-899.999976E-3,,,,,206.99990E-6,11.4000,
,,,207.99991E-6,919.999957E-3,,,,,207.99991E-6,919.999957E-3,,,,,207.99991E-6,-939.999998E-3,,,,,207.99991E-6,11.3600,
,,,208.99990E-6,919.999957E-3,,,,,208.99990E-6,919.999957E-3,,,,,208.99990E-6,-919.999957E-3,,,,,208.99990E-6,11.3600,
,,,209.99991E-6,939.999998E-3,,,,,209.99991E-6,939.999998E-3,,,,,209.99991E-6,-919.999957E-3,,,,,209.99991E-6,11.3600,
,,,210.99990E-6,939.999998E-3,,,,,210.99990E-6,939.999998E-3,,,,,210.99990E-6,-919.999957E-3,,,,,210.99990E-6,11.3600,
,,,211.99991E-6,939.999998E-3,,,,,211.99991E-6,939.999998E-3,,,,,211.99991E-6,-919.999957E-3,,,,,211.99991E-6,11.3600,
,,,212.99990E-6,939.999998E-3,,,,,212.99990E-6,939.999998E-3,,,,,212.99990E-6,-939.999998E-3,,,,,212.99990E-6,11.3600,
,,,213.99991E-6,939.999998E-3,,,,,213.99991E-6,939.999998E-3,,,,,213.99991E-6,-939.999998E-3,,,,,213.99991E-6,11.3600,
,,,214.99991E-6,939.999998E-3,,,,,214.99991E-6,959.999979E-3,,,,,214.99991E-6,-959.999979E-3,,,,,214.99991E-6,11.3200,
,,,215.99991E-6,939.999998E-3,,,,,215.99991E-6,959.999979E-3,,,,,215.99991E-6,-939.999998E-3,,,,,215.99991E-6,11.3200,
,,,216.99991E-6,959.999979E-3,,,,,216.99991E-6,939.999998E-3,,,,,216.99991E-6,-959.999979E-3,,,,,216.99991E-6,11.3200,
,,,217.99991E-6,959.999979E-3,,,,,217.99991E-6,979.999959E-3,,,,,217.99991E-6,-959.999979E-3,,,,,217.99991E-6,11.2800,
,,,218.99991E-6,959.999979E-3,,,,,218.99991E-6,959.999979E-3,,,,,218.99991E-6,-959.999979E-3,,,,,218.99991E-6,11.3200,
,,,219.99991E-6,959.999979E-3,,,,,219.99991E-6,959.999979E-3,,,,,219.99991E-6,-959.999979E-3,,,,,219.99991E-6,11.2800,
,,,220.99991E-6,979.999959E-3,,,,,220.99991E-6,1.000,,,,,220.99991E-6,-959.999979E-3,,,,,220.99991E-6,11.2800,
,,,221.99992E-6,959.999979E-3,,,,,221.99992E-6,979.999959E-3,,,,,221.99992E-6,-979.999959E-3,,,,,221.99992E-6,11.2800,
,,,222.99991E-6,979.999959E-3,,,,,222.99991E-6,1.000,,,,,222.99991E-6,-979.999959E-3,,,,,222.99991E-6,11.2800,
,,,223.99990E-6,1.000,,,,,223.99990E-6,1.000,,,,,223.99990E-6,-979.999959E-3,,,,,223.99990E-6,11.2800,
,,,224.99991E-6,1.000,,,,,224.99991E-6,1.000,,,,,224.99991E-6,-979.999959E-3,,,,,224.99991E-6,11.2400,
,,,225.99990E-6,979.999959E-3,,,,,225.99990E-6,1.000,,,,,225.99990E-6,-979.999959E-3,,,,,225.99990E-6,11.2400,
,,,226.99991E-6,979.999959E-3,,,,,226.99991E-6,1.000,,,,,226.99991E-6,-1.000,,,,,226.99991E-6,11.2400,
,,,227.99990E-6,1.000,,,,,227.99990E-6,1.000,,,,,227.99990E-6,-979.999959E-3,,,,,227.99990E-6,11.2400,
,,,228.99991E-6,1.000,,,,,228.99991E-6,1.000,,,,,228.99991E-6,-1.000,,,,,228.99991E-6,11.2000,
,,,229.99990E-6,1.0200,,,,,229.99990E-6,1.0200,,,,,229.99990E-6,-1.000,,,,,229.99990E-6,11.2400,
,,,230.99991E-6,1.000,,,,,230.99991E-6,1.0400,,,,,230.99991E-6,-1.0200,,,,,230.99991E-6,11.2000,
,,,231.99990E-6,1.0200,,,,,231.99990E-6,1.0200,,,,,231.99990E-6,-1.0200,,,,,231.99990E-6,11.2000,
,,,232.99991E-6,1.0200,,,,,232.99991E-6,1.0200,,,,,232.99991E-6,-1.0200,,,,,232.99991E-6,11.2000,
,,,233.99990E-6,1.000,,,,,233.99990E-6,1.0200,,,,,233.99990E-6,-1.0200,,,,,233.99990E-6,11.2000,
