,,,1.9999E-6,479.999989E-3,,,,,1.9999E-6,-319.99999E-3,,,,,1.9999E-6,-20.0000E-3,
,,,2.99991E-6,479.999989E-3,,,,,2.99991E-6,-239.99999E-3,,,,,2.99991E-6,0.0,
,,,3.99991E-6,479.999989E-3,,,,,3.99991E-6,-160.00000E-3,,,,,3.99991E-6,-20.0000E-3,
,,,4.99991E-6,560.000002E-3,,,,,4.99991E-6,-79.999998E-3,,,,,4.99991E-6,-20.0000E-3,
,,,5.99991E-6,639.999986E-3,,,,,5.99991E-6,0.0,,,,,5.99991E-6,-20.0000E-3,
,,,6.99991E-6,560.000002E-3,,,,,6.99991E-6,79.999998E-3,,,,,6.99991E-6,-20.0000E-3,
,,,7.999908E-6,639.999986E-3,,,,,7.999908E-6,79.999998E-3,,,,,7.999908E-6,0.0,
,,,8.999908E-6,639.999986E-3,,,,,8.999908E-6,160.00000E-3,,,,,8.999908E-6,-20.0000E-3,
,,,9.999909E-6,719.999969E-3,,,,,9.999909E-6,160.00000E-3,,,,,9.999909E-6,-20.0000E-3,
,,,10.9999E-6,719.999969E-3,,,,,10.9999E-6,239.99999E-3,,,,,10.9999E-6,0.0,
,,,11.9999E-6,799.999952E-3,,,,,11.9999E-6,319.99999E-3,,,,,11.9999E-6,-20.0000E-3,
,,,12.9999E-6,799.999952E-3,,,,,12.9999E-6,399.99998E-3,,,,,12.9999E-6,-40.00000E-3,
,,,13.9999E-6,799.999952E-3,,,,,13.9999E-6,479.999989E-3,,,,,13.9999E-6,-40.00000E-3,
,,,14.9999E-6,799.999952E-3,,,,,14.9999E-6,479.999989E-3,,,,,14.9999E-6,-59.999999E-3,
,,,15.9999E-6,879.999995E-3,,,,,15.9999E-6,639.999986E-3,,,,,15.9999E-6,-59.999999E-3,
,,,16.9999E-6,959.999979E-3,,,,,16.9999E-6,639.999986E-3,,,,,16.9999E-6,-59.999999E-3,
,,,17.9999E-6,959.999979E-3,,,,,17.9999E-6,719.999969E-3,,,,,17.9999E-6,-59.999999E-3,
,,,18.9999E-6,959.999979E-3,,,,,18.9999E-6,799.999952E-3,,,,,18.9999E-6,-59.999999E-3,
,,,19.9999E-6,1.0400,,,,,19.9999E-6,799.999952E-3,,,,,19.9999E-6,-59.999999E-3,
,,,20.99991E-6,1.0400,,,,,20.99991E-6,959.999979E-3,,,,,20.99991E-6,-99.999994E-3,
,,,21.99991E-6,1.0400,,,,,21.99991E-6,959.999979E-3,,,,,21.99991E-6,-99.999994E-3,
,,,22.99991E-6,1.1200,,,,,22.99991E-6,1.0400,,,,,22.99991E-6,-99.999994E-3,
,,,23.99991E-6,1.2000,,,,,23.99991E-6,1.1200,,,,,23.99991E-6,-99.999994E-3,
,,,24.99991E-6,1.2000,,,,,24.99991E-6,1.2000,,,,,24.99991E-6,-120.0000E-3,
,,,25.99991E-6,1.2000,,,,,25.99991E-6,1.2000,,,,,25.99991E-6,-120.0000E-3,
,,,26.99991E-6,1.2000,,,,,26.99991E-6,1.3600,,,,,26.99991E-6,-120.0000E-3,
,,,27.99991E-6,1.2800,,,,,27.99991E-6,1.3600,,,,,27.99991E-6,-140.0000E-3,
,,,28.99991E-6,1.2800,,,,,28.99991E-6,1.3600,,,,,28.99991E-6,-120.0000E-3,
,,,29.99991E-6,1.3600,,,,,29.99991E-6,1.5200,,,,,29.99991E-6,-160.00000E-3,
,,,30.99991E-6,1.2800,,,,,30.99991E-6,1.5200,,,,,30.99991E-6,-160.00000E-3,
,,,31.99991E-6,1.3600,,,,,31.99991E-6,1.6000,,,,,31.99991E-6,-160.00000E-3,
,,,32.99991E-6,1.4400,,,,,32.99991E-6,1.6800,,,,,32.99991E-6,-160.00000E-3,
,,,33.99991E-6,1.4400,,,,,33.99991E-6,1.6800,,,,,33.99991E-6,-199.99999E-3,
,,,34.99991E-6,1.4400,,,,,34.99991E-6,1.7600,,,,,34.99991E-6,-179.99999E-3,
,,,35.99991E-6,1.5200,,,,,35.99991E-6,1.8400,,,,,35.99991E-6,-199.99999E-3,
,,,36.99991E-6,1.6000,,,,,36.99991E-6,1.9200,,,,,36.99991E-6,-199.99999E-3,
,,,37.99991E-6,1.5200,,,,,37.99991E-6,2.0000,,,,,37.99991E-6,-199.99999E-3,
,,,38.99991E-6,1.6000,,,,,38.99991E-6,2.0000,,,,,38.99991E-6,-199.99999E-3,
,,,39.99991E-6,1.6000,,,,,39.99991E-6,2.0800,,,,,39.99991E-6,-220.00000E-3,
,,,40.99991E-6,1.6800,,,,,40.99991E-6,2.1600,,,,,40.99991E-6,-239.99999E-3,
,,,41.99991E-6,1.7600,,,,,41.99991E-6,2.1600,,,,,41.99991E-6,-259.99999E-3,
,,,42.99991E-6,1.7600,,,,,42.99991E-6,2.2400,,,,,42.99991E-6,-259.99999E-3,
,,,43.99991E-6,1.7600,,,,,43.99991E-6,2.3200,,,,,43.99991E-6,-259.99999E-3,
,,,44.99991E-6,1.7600,,,,,44.99991E-6,2.3200,,,,,44.99991E-6,-280.00000E-3,
,,,45.99991E-6,1.7600,,,,,45.99991E-6,2.4000,,,,,45.99991E-6,-280.00000E-3,
,,,46.99991E-6,1.8400,,,,,46.99991E-6,2.4800,,,,,46.99991E-6,-299.99998E-3,
,,,47.99991E-6,1.8400,,,,,47.99991E-6,2.4800,,,,,47.99991E-6,-299.99998E-3,
,,,48.99991E-6,1.9200,,,,,48.99991E-6,2.5600,,,,,48.99991E-6,-319.99999E-3,
,,,49.99991E-6,1.8400,,,,,49.99991E-6,2.6400,,,,,49.99991E-6,-319.99999E-3,
,,,50.99991E-6,2.0000,,,,,50.99991E-6,2.72000,,,,,50.99991E-6,-359.99998E-3,
,,,51.99991E-6,2.0000,,,,,51.99991E-6,2.80000,,,,,51.99991E-6,-340.00000E-3,
,,,52.99991E-6,2.0000,,,,,52.99991E-6,2.80000,,,,,52.99991E-6,-340.00000E-3,
,,,53.99991E-6,2.0000,,,,,53.99991E-6,2.88000,,,,,53.99991E-6,-359.99998E-3,
,,,54.999909E-6,2.0800,,,,,54.999909E-6,2.88000,,,,,54.999909E-6,-380.00000E-3,
,,,55.999910E-6,2.1600,,,,,55.999910E-6,2.96000,,,,,55.999910E-6,-380.00000E-3,
,,,56.999907E-6,2.0800,,,,,56.999907E-6,3.04000,,,,,56.999907E-6,-399.99998E-3,
,,,57.999907E-6,2.1600,,,,,57.999907E-6,3.04000,,,,,57.999907E-6,-399.99998E-3,
,,,58.999907E-6,2.1600,,,,,58.999907E-6,3.12000,,,,,58.999907E-6,-399.99998E-3,
,,,59.999908E-6,2.3200,,,,,59.999908E-6,3.12000,,,,,59.999908E-6,-419.999987E-3,
,,,60.999908E-6,2.2400,,,,,60.999908E-6,3.28000,,,,,60.999908E-6,-419.999987E-3,
,,,61.999905E-6,2.3200,,,,,61.999905E-6,3.28000,,,,,61.999905E-6,-439.999998E-3,
,,,62.999905E-6,2.3200,,,,,62.999905E-6,3.36000,,,,,62.999905E-6,-459.999979E-3,
,,,63.999905E-6,2.3200,,,,,63.999905E-6,3.36000,,,,,63.999905E-6,-479.999989E-3,
,,,64.999906E-6,2.4000,,,,,64.999906E-6,3.36000,,,,,64.999906E-6,-479.999989E-3,
,,,65.999906E-6,2.4000,,,,,65.999906E-6,3.44000,,,,,65.999906E-6,-479.999989E-3,
,,,66.999906E-6,2.4000,,,,,66.999906E-6,3.52000,,,,,66.999906E-6,-479.999989E-3,
,,,67.999907E-6,2.4800,,,,,67.999907E-6,3.60000,,,,,67.999907E-6,-519.999981E-3,
,,,68.999907E-6,2.4800,,,,,68.999907E-6,3.60000,,,,,68.999907E-6,-500.000000E-3,
,,,69.999907E-6,2.4800,,,,,69.999907E-6,3.60000,,,,,69.999907E-6,-539.999962E-3,
,,,70.999908E-6,2.5600,,,,,70.999908E-6,3.76000,,,,,70.999908E-6,-519.999981E-3,
,,,71.999908E-6,2.5600,,,,,71.999908E-6,3.76000,,,,,71.999908E-6,-539.999962E-3,
,,,72.999908E-6,2.6400,,,,,72.999908E-6,3.76000,,,,,72.999908E-6,-560.000002E-3,
,,,73.999909E-6,2.6400,,,,,73.999909E-6,3.84000,,,,,73.999909E-6,-560.000002E-3,
,,,74.999909E-6,2.6400,,,,,74.999909E-6,3.84000,,,,,74.999909E-6,-560.000002E-3,
,,,75.999909E-6,2.6400,,,,,75.999909E-6,3.92000,,,,,75.999909E-6,-599.999964E-3,
,,,76.999910E-6,2.72000,,,,,76.999910E-6,3.92000,,,,,76.999910E-6,-579.999983E-3,
,,,77.999910E-6,2.72000,,,,,77.999910E-6,4.00000,,,,,77.999910E-6,-579.999983E-3,
,,,78.999910E-6,2.72000,,,,,78.999910E-6,4.08000,,,,,78.999910E-6,-599.999964E-3,
,,,79.999911E-6,2.80000,,,,,79.999911E-6,4.08000,,,,,79.999911E-6,-599.999964E-3,
,,,80.999911E-6,2.80000,,,,,80.999911E-6,4.16000,,,,,80.999911E-6,-620.000005E-3,
,,,81.999911E-6,2.88000,,,,,81.999911E-6,4.16000,,,,,81.999911E-6,-620.000005E-3,
,,,82.999912E-6,2.88000,,,,,82.999912E-6,4.16000,,,,,82.999912E-6,-639.999986E-3,
,,,83.999905E-6,2.88000,,,,,83.999905E-6,4.16000,,,,,83.999905E-6,-639.999986E-3,
,,,84.999905E-6,2.88000,,,,,84.999905E-6,4.24000,,,,,84.999905E-6,-659.999967E-3,
,,,85.999905E-6,2.96000,,,,,85.999905E-6,4.32000,,,,,85.999905E-6,-659.999967E-3,
,,,86.999906E-6,2.96000,,,,,86.999906E-6,4.32000,,,,,86.999906E-6,-699.999988E-3,
,,,87.999906E-6,2.96000,,,,,87.999906E-6,4.32000,,,,,87.999906E-6,-699.999988E-3,
,,,88.999906E-6,3.04000,,,,,88.999906E-6,4.48000,,,,,88.999906E-6,-699.999988E-3,
,,,89.999907E-6,3.12000,,,,,89.999907E-6,4.48000,,,,,89.999907E-6,-699.999988E-3,
,,,90.999907E-6,3.04000,,,,,90.999907E-6,4.48000,,,,,90.999907E-6,-719.999969E-3,
,,,91.999907E-6,3.12000,,,,,91.999907E-6,4.48000,,,,,91.999907E-6,-719.999969E-3,
,,,92.999908E-6,3.12000,,,,,92.999908E-6,4.48000,,,,,92.999908E-6,-719.999969E-3,
,,,93.999908E-6,3.28000,,,,,93.999908E-6,4.64000,,,,,93.999908E-6,-719.999969E-3,
,,,94.999908E-6,3.12000,,,,,94.999908E-6,4.56000,,,,,94.999908E-6,-740.000010E-3,
,,,95.999909E-6,3.28000,,,,,95.999909E-6,4.64000,,,,,95.999909E-6,-740.000010E-3,
,,,96.999909E-6,3.28000,,,,,96.999909E-6,4.72000,,,,,96.999909E-6,-740.000010E-3,
,,,97.999909E-6,3.28000,,,,,97.999909E-6,4.64000,,,,,97.999909E-6,-759.999990E-3,
,,,98.999910E-6,3.20000,,,,,98.999910E-6,4.64000,,,,,98.999910E-6,-759.999990E-3,
,,,99.999910E-6,3.28000,,,,,99.999910E-6,4.72000,,,,,99.999910E-6,-779.999971E-3,
,,,100.9999E-6,3.28000,,,,,100.9999E-6,4.72000,,,,,100.9999E-6,-799.999952E-3,
,,,101.9999E-6,3.36000,,,,,101.9999E-6,4.80000,,,,,101.9999E-6,-779.999971E-3,
,,,102.9999E-6,3.36000,,,,,102.9999E-6,4.80000,,,,,102.9999E-6,-799.999952E-3,
,,,103.9999E-6,3.36000,,,,,103.9999E-6,4.80000,,,,,103.9999E-6,-799.999952E-3,
,,,104.9999E-6,3.44000,,,,,104.9999E-6,4.80000,,,,,104.9999E-6,-819.999993E-3,
,,,105.9999E-6,3.44000,,,,,105.9999E-6,4.88000,,,,,105.9999E-6,-819.999993E-3,
,,,106.9999E-6,3.44000,,,,,106.9999E-6,4.88000,,,,,106.9999E-6,-819.999993E-3,
,,,107.9999E-6,3.52000,,,,,107.9999E-6,4.88000,,,,,107.9999E-6,-839.999974E-3,
,,,108.9999E-6,3.52000,,,,,108.9999E-6,4.96000,,,,,108.9999E-6,-839.999974E-3,
,,,109.9999E-6,3.52000,,,,,109.9999E-6,4.96000,,,,,109.9999E-6,-839.999974E-3,
,,,110.9999E-6,3.60000,,,,,110.9999E-6,4.96000,,,,,110.9999E-6,-859.999955E-3,
,,,111.9999E-6,3.52000,,,,,111.9999E-6,5.04000,,,,,111.9999E-6,-859.999955E-3,
,,,112.9999E-6,3.68000,,,,,112.9999E-6,5.04000,,,,,112.9999E-6,-839.999974E-3,
,,,113.9999E-6,3.60000,,,,,113.9999E-6,4.96000,,,,,113.9999E-6,-879.999995E-3,
,,,114.9999E-6,3.68000,,,,,114.9999E-6,5.04000,,,,,114.9999E-6,-879.999995E-3,
,,,115.9999E-6,3.68000,,,,,115.9999E-6,5.04000,,,,,115.9999E-6,-879.999995E-3,
,,,116.9999E-6,3.68000,,,,,116.9999E-6,5.04000,,,,,116.9999E-6,-879.999995E-3,
,,,117.9999E-6,3.76000,,,,,117.9999E-6,5.04000,,,,,117.9999E-6,-879.999995E-3,
,,,118.9999E-6,3.76000,,,,,118.9999E-6,5.04000,,,,,118.9999E-6,-899.999976E-3,
,,,119.9999E-6,3.84000,,,,,119.9999E-6,5.12000,,,,,119.9999E-6,-899.999976E-3,
,,,120.9999E-6,3.84000,,,,,120.9999E-6,5.12000,,,,,120.9999E-6,-899.999976E-3,
,,,121.9999E-6,3.76000,,,,,121.9999E-6,5.12000,,,,,121.9999E-6,-899.999976E-3,
,,,122.9999E-6,3.84000,,,,,122.9999E-6,5.12000,,,,,122.9999E-6,-919.999957E-3,
,,,123.9999E-6,3.84000,,,,,123.9999E-6,5.20000,,,,,123.9999E-6,-919.999957E-3,
,,,124.9999E-6,3.84000,,,,,124.9999E-6,5.12000,,,,,124.9999E-6,-939.999998E-3,
,,,125.9999E-6,3.92000,,,,,125.9999E-6,5.20000,,,,,125.9999E-6,-939.999998E-3,
,,,126.9999E-6,3.92000,,,,,126.9999E-6,5.12000,,,,,126.9999E-6,-939.999998E-3,
,,,127.9999E-6,4.00000,,,,,127.9999E-6,5.12000,,,,,127.9999E-6,-959.999979E-3,
,,,128.9999E-6,3.92000,,,,,128.9999E-6,5.12000,,,,,128.9999E-6,-959.999979E-3,
,,,129.9999E-6,4.00000,,,,,129.9999E-6,5.20000,,,,,129.9999E-6,-959.999979E-3,
,,,130.9999E-6,4.00000,,,,,130.9999E-6,5.20000,,,,,130.9999E-6,-959.999979E-3,
,,,131.9999E-6,4.00000,,,,,131.9999E-6,5.20000,,,,,131.9999E-6,-959.999979E-3,
,,,132.9999E-6,4.00000,,,,,132.9999E-6,5.20000,,,,,132.9999E-6,-979.999959E-3,
,,,133.9999E-6,4.08000,,,,,133.9999E-6,5.12000,,,,,133.9999E-6,-979.999959E-3,
,,,134.9999E-6,4.08000,,,,,134.9999E-6,5.12000,,,,,134.9999E-6,-979.999959E-3,
,,,135.9999E-6,4.08000,,,,,135.9999E-6,5.12000,,,,,135.9999E-6,-959.999979E-3,
,,,136.9999E-6,4.16000,,,,,136.9999E-6,5.12000,,,,,136.9999E-6,-979.999959E-3,
,,,137.9999E-6,4.16000,,,,,137.9999E-6,5.12000,,,,,137.9999E-6,-1.000,
,,,138.9999E-6,4.16000,,,,,138.9999E-6,5.20000,,,,,138.9999E-6,-979.999959E-3,
,,,139.9999E-6,4.16000,,,,,139.9999E-6,5.12000,,,,,139.9999E-6,-1.000,
,,,140.9999E-6,4.16000,,,,,140.9999E-6,5.12000,,,,,140.9999E-6,-1.000,
,,,141.9999E-6,4.16000,,,,,141.9999E-6,5.12000,,,,,141.9999E-6,-1.000,
,,,142.9999E-6,4.24000,,,,,142.9999E-6,5.12000,,,,,142.9999E-6,-1.0200,
,,,143.9999E-6,4.24000,,,,,143.9999E-6,5.04000,,,,,143.9999E-6,-1.000,
,,,144.9999E-6,4.24000,,,,,144.9999E-6,5.04000,,,,,144.9999E-6,-1.0200,
,,,145.9999E-6,4.32000,,,,,145.9999E-6,5.12000,,,,,145.9999E-6,-1.0200,
,,,146.9999E-6,4.32000,,,,,146.9999E-6,5.04000,,,,,146.9999E-6,-1.0200,
,,,147.9999E-6,4.32000,,,,,147.9999E-6,5.04000,,,,,147.9999E-6,-1.0200,
,,,148.99991E-6,4.40000,,,,,148.99991E-6,5.04000,,,,,148.99991E-6,-1.0200,
,,,149.99991E-6,4.32000,,,,,149.99991E-6,5.04000,,,,,149.99991E-6,-1.0400,
,,,150.99991E-6,4.32000,,,,,150.99991E-6,5.04000,,,,,150.99991E-6,-1.0400,
,,,151.99991E-6,4.32000,,,,,151.99991E-6,4.96000,,,,,151.99991E-6,-1.0400,
,,,152.99991E-6,4.40000,,,,,152.99991E-6,4.96000,,,,,152.99991E-6,-1.0200,
,,,153.99991E-6,4.40000,,,,,153.99991E-6,4.96000,,,,,153.99991E-6,-1.0400,
,,,154.99991E-6,4.40000,,,,,154.99991E-6,4.88000,,,,,154.99991E-6,-1.0200,
,,,155.99991E-6,4.48000,,,,,155.99991E-6,4.88000,,,,,155.99991E-6,-1.0200,
,,,156.99991E-6,4.40000,,,,,156.99991E-6,4.88000,,,,,156.99991E-6,-1.0200,
,,,157.99991E-6,4.40000,,,,,157.99991E-6,4.88000,,,,,157.99991E-6,-1.0200,
,,,158.99990E-6,4.48000,,,,,158.99990E-6,4.88000,,,,,158.99990E-6,-1.000,
,,,159.99991E-6,4.48000,,,,,159.99991E-6,4.80000,,,,,159.99991E-6,-1.0200,
,,,160.99990E-6,4.56000,,,,,160.99990E-6,4.80000,,,,,160.99990E-6,-1.0200,
,,,161.99991E-6,4.56000,,,,,161.99991E-6,4.72000,,,,,161.99991E-6,-1.0400,
,,,162.99990E-6,4.56000,,,,,162.99990E-6,4.72000,,,,,162.99990E-6,-1.0400,
,,,163.99991E-6,4.56000,,,,,163.99991E-6,4.72000,,,,,163.99991E-6,-1.0400,
,,,164.99990E-6,4.64000,,,,,164.99990E-6,4.72000,,,,,164.99990E-6,-1.0400,
,,,165.99991E-6,4.64000,,,,,165.99991E-6,4.72000,,,,,165.99991E-6,-1.0400,
,,,166.99990E-6,4.64000,,,,,166.99990E-6,4.72000,,,,,166.99990E-6,-1.0400,
,,,167.99991E-6,4.64000,,,,,167.99991E-6,4.64000,,,,,167.99991E-6,-1.0400,
,,,168.99990E-6,4.64000,,,,,168.99990E-6,4.64000,,,,,168.99990E-6,-1.0200,
,,,169.99991E-6,4.64000,,,,,169.99991E-6,4.64000,,,,,169.99991E-6,-1.0200,
,,,170.99991E-6,4.64000,,,,,170.99991E-6,4.56000,,,,,170.99991E-6,-1.0200,
,,,171.99991E-6,4.72000,,,,,171.99991E-6,4.48000,,,,,171.99991E-6,-1.000,
,,,172.99991E-6,4.72000,,,,,172.99991E-6,4.48000,,,,,172.99991E-6,-1.0200,
,,,173.99991E-6,4.72000,,,,,173.99991E-6,4.48000,,,,,173.99991E-6,-1.0200,
,,,174.99991E-6,4.72000,,,,,174.99991E-6,4.40000,,,,,174.99991E-6,-1.000,
,,,175.99991E-6,4.72000,,,,,175.99991E-6,4.40000,,,,,175.99991E-6,-1.000,
,,,176.99991E-6,4.80000,,,,,176.99991E-6,4.32000,,,,,176.99991E-6,-1.000,
,,,177.99991E-6,4.80000,,,,,177.99991E-6,4.32000,,,,,177.99991E-6,-1.000,
,,,178.99991E-6,4.72000,,,,,178.99991E-6,4.24000,,,,,178.99991E-6,-979.999959E-3,
,,,179.99990E-6,4.80000,,,,,179.99990E-6,4.32000,,,,,179.99990E-6,-1.0200,
,,,180.99991E-6,4.80000,,,,,180.99991E-6,4.16000,,,,,180.99991E-6,-979.999959E-3,
,,,181.99990E-6,4.80000,,,,,181.99990E-6,4.16000,,,,,181.99990E-6,-959.999979E-3,
,,,182.99991E-6,4.80000,,,,,182.99991E-6,4.16000,,,,,182.99991E-6,-959.999979E-3,
,,,183.99990E-6,4.80000,,,,,183.99990E-6,4.16000,,,,,183.99990E-6,-979.999959E-3,
,,,184.99991E-6,4.80000,,,,,184.99991E-6,4.08000,,,,,184.99991E-6,-939.999998E-3,
,,,185.99990E-6,4.80000,,,,,185.99990E-6,4.00000,,,,,185.99990E-6,-959.999979E-3,
,,,186.99991E-6,4.88000,,,,,186.99991E-6,4.00000,,,,,186.99991E-6,-959.999979E-3,
,,,187.99990E-6,4.88000,,,,,187.99990E-6,4.00000,,,,,187.99990E-6,-939.999998E-3,
,,,188.99991E-6,4.88000,,,,,188.99991E-6,3.92000,,,,,188.99991E-6,-959.999979E-3,
,,,189.99990E-6,4.88000,,,,,189.99990E-6,3.92000,,,,,189.99990E-6,-939.999998E-3,
,,,190.99991E-6,4.88000,,,,,190.99991E-6,3.84000,,,,,190.99991E-6,-939.999998E-3,
,,,191.99990E-6,4.88000,,,,,191.99990E-6,3.84000,,,,,191.99990E-6,-919.999957E-3,
,,,192.99991E-6,4.96000,,,,,192.99991E-6,3.76000,,,,,192.99991E-6,-919.999957E-3,
,,,193.99991E-6,4.96000,,,,,193.99991E-6,3.68000,,,,,193.99991E-6,-899.999976E-3,
,,,194.99991E-6,4.96000,,,,,194.99991E-6,3.60000,,,,,194.99991E-6,-879.999995E-3,
,,,195.99991E-6,4.96000,,,,,195.99991E-6,3.60000,,,,,195.99991E-6,-879.999995E-3,
,,,196.99991E-6,4.96000,,,,,196.99991E-6,3.52000,,,,,196.99991E-6,-859.999955E-3,
,,,197.99991E-6,4.96000,,,,,197.99991E-6,3.52000,,,,,197.99991E-6,-879.999995E-3,
,,,198.99991E-6,4.96000,,,,,198.99991E-6,3.52000,,,,,198.99991E-6,-839.999974E-3,
,,,199.99991E-6,4.96000,,,,,199.99991E-6,3.44000,,,,,199.99991E-6,-859.999955E-3,
,,,200.99990E-6,4.96000,,,,,200.99990E-6,3.44000,,,,,200.99990E-6,-859.999955E-3,
,,,201.99991E-6,4.96000,,,,,201.99991E-6,3.28000,,,,,201.99991E-6,-839.999974E-3,
,,,202.99990E-6,4.96000,,,,,202.99990E-6,3.20000,,,,,202.99990E-6,-839.999974E-3,
,,,203.99991E-6,5.04000,,,,,203.99991E-6,3.20000,,,,,203.99991E-6,-819.999993E-3,
,,,204.99990E-6,4.96000,,,,,204.99990E-6,3.20000,,,,,204.99990E-6,-819.999993E-3,
,,,205.99991E-6,5.04000,,,,,205.99991E-6,3.12000,,,,,205.99991E-6,-799.999952E-3,
,,,206.99990E-6,5.04000,,,,,206.99990E-6,3.04000,,,,,206.99990E-6,-799.999952E-3,
,,,207.99991E-6,5.04000,,,,,207.99991E-6,3.04000,,,,,207.99991E-6,-779.999971E-3,
,,,208.99990E-6,5.04000,,,,,208.99990E-6,2.96000,,,,,208.99990E-6,-779.999971E-3,
,,,209.99991E-6,5.04000,,,,,209.99991E-6,2.88000,,,,,209.99991E-6,-759.999990E-3,
,,,210.99990E-6,5.12000,,,,,210.99990E-6,2.80000,,,,,210.99990E-6,-740.000010E-3,
,,,211.99991E-6,5.04000,,,,,211.99991E-6,2.80000,,,,,211.99991E-6,-719.999969E-3,
,,,212.99990E-6,5.12000,,,,,212.99990E-6,2.80000,,,,,212.99990E-6,-740.000010E-3,
,,,213.99991E-6,5.12000,,,,,213.99991E-6,2.72000,,,,,213.99991E-6,-719.999969E-3,
,,,214.99991E-6,5.04000,,,,,214.99991E-6,2.6400,,,,,214.99991E-6,-699.999988E-3,
,,,215.99991E-6,5.12000,,,,,215.99991E-6,2.6400,,,,,215.99991E-6,-680.000007E-3,
,,,216.99991E-6,5.12000,,,,,216.99991E-6,2.5600,,,,,216.99991E-6,-680.000007E-3,
,,,217.99991E-6,5.04000,,,,,217.99991E-6,2.4800,,,,,217.99991E-6,-659.999967E-3,
,,,218.99991E-6,5.04000,,,,,218.99991E-6,2.4800,,,,,218.99991E-6,-659.999967E-3,
,,,219.99991E-6,5.04000,,,,,219.99991E-6,2.4000,,,,,219.99991E-6,-639.999986E-3,
,,,220.99991E-6,5.12000,,,,,220.99991E-6,2.3200,,,,,220.99991E-6,-639.999986E-3,
,,,221.99992E-6,5.04000,,,,,221.99992E-6,2.2400,,,,,221.99992E-6,-639.999986E-3,
,,,222.99991E-6,5.12000,,,,,222.99991E-6,2.1600,,,,,222.99991E-6,-620.000005E-3,
,,,223.99990E-6,5.12000,,,,,223.99990E-6,2.1600,,,,,223.99990E-6,-599.999964E-3,
,,,224.99991E-6,5.04000,,,,,224.99991E-6,2.0800,,,,,224.99991E-6,-579.999983E-3,
,,,225.99990E-6,5.12000,,,,,225.99990E-6,2.0800,,,,,225.99990E-6,-560.000002E-3,
,,,226.99991E-6,5.12000,,,,,226.99991E-6,2.0000,,,,,226.99991E-6,-539.999962E-3,
,,,227.99990E-6,5.12000,,,,,227.99990E-6,1.9200,,,,,227.99990E-6,-539.999962E-3,
,,,228.99991E-6,5.12000,,,,,228.99991E-6,1.8400,,,,,228.99991E-6,-519.999981E-3,
,,,229.99990E-6,5.12000,,,,,229.99990E-6,1.7600,,,,,229.99990E-6,-500.000000E-3,
,,,230.99991E-6,5.04000,,,,,230.99991E-6,1.7600,,,,,230.99991E-6,-459.999979E-3,
,,,231.99990E-6,5.12000,,,,,231.99990E-6,1.6800,,,,,231.99990E-6,-459.999979E-3,
,,,232.99991E-6,5.12000,,,,,232.99991E-6,1.6000,,,,,232.99991E-6,-439.999998E-3,
,,,233.99990E-6,5.12000,,,,,233.99990E-6,1.6000,,,,,233.99990E-6,-419.999987E-3,
,,,234.99991E-6,5.12000,,,,,234.99991E-6,1.5200,,,,,234.99991E-6,-399.99998E-3,
,,,235.99991E-6,5.12000,,,,,235.99991E-6,1.3600,,,,,235.99991E-6,-399.99998E-3,
,,,236.99991E-6,5.20000,,,,,236.99991E-6,1.3600,,,,,236.99991E-6,-399.99998E-3,
,,,237.99991E-6,5.12000,,,,,237.99991E-6,1.2800,,,,,237.99991E-6,-359.99998E-3,
,,,238.99991E-6,5.12000,,,,,238.99991E-6,1.2800,,,,,238.99991E-6,-359.99998E-3,
,,,239.99991E-6,5.12000,,,,,239.99991E-6,1.1200,,,,,239.99991E-6,-359.99998E-3,
,,,240.99991E-6,5.12000,,,,,240.99991E-6,1.0400,,,,,240.99991E-6,-340.00000E-3,
,,,241.99991E-6,5.12000,,,,,241.99991E-6,959.999979E-3,,,,,241.99991E-6,-299.99998E-3,
,,,242.99991E-6,5.12000,,,,,242.99991E-6,959.999979E-3,,,,,242.99991E-6,-299.99998E-3,
,,,243.99991E-6,5.12000,,,,,243.99991E-6,879.999995E-3,,,,,243.99991E-6,-299.99998E-3,
,,,244.99992E-6,5.12000,,,,,244.99992E-6,879.999995E-3,,,,,244.99992E-6,-259.99999E-3,
,,,245.99989E-6,5.12000,,,,,245.99989E-6,799.999952E-3,,,,,245.99989E-6,-259.99999E-3,
,,,246.99990E-6,5.12000,,,,,246.99990E-6,639.999986E-3,,,,,246.99990E-6,-220.00000E-3,
,,,247.99991E-6,5.12000,,,,,247.99991E-6,639.999986E-3,,,,,247.99991E-6,-220.00000E-3,
,,,248.99992E-6,5.12000,,,,,248.99992E-6,560.000002E-3,,,,,248.99992E-6,-199.99999E-3,
,,,249.99990E-6,5.12000,,,,,249.99990E-6,560.000002E-3,,,,,249.99990E-6,-179.99999E-3,
,,,250.99990E-6,5.12000,,,,,250.99990E-6,479.999989E-3,,,,,250.99990E-6,-160.00000E-3,
,,,251.99991E-6,5.12000,,,,,251.99991E-6,399.99998E-3,,,,,251.99991E-6,-140.0000E-3,
,,,252.99992E-6,5.12000,,,,,252.99992E-6,319.99999E-3,,,,,252.99992E-6,-160.00000E-3,
,,,253.99990E-6,5.12000,,,,,253.99990E-6,239.99999E-3,,,,,253.99990E-6,-99.999994E-3,
,,,254.99990E-6,5.12000,,,,,254.99990E-6,160.00000E-3,,,,,254.99990E-6,-99.999994E-3,
