,,,-594.000099E-6,1.1200,,,,,-594.000099E-6,1.1200,,,,,-594.000099E-6,-1.0400,,,,,-594.000099E-6,11.4000,
,,,-593.000092E-6,1.1200,,,,,-593.000092E-6,1.0400,,,,,-593.000092E-6,-879.999995E-3,,,,,-593.000092E-6,11.4000,
,,,-592.000084E-6,1.0400,,,,,-592.000084E-6,1.0400,,,,,-592.000084E-6,-959.999979E-3,,,,,-592.000084E-6,11.4000,
,,,-591.000076E-6,1.0400,,,,,-591.000076E-6,1.0400,,,,,-591.000076E-6,-959.999979E-3,,,,,-591.000076E-6,11.6000,
,,,-590.000069E-6,1.0400,,,,,-590.000069E-6,1.0400,,,,,-590.000069E-6,-959.999979E-3,,,,,-590.000069E-6,11.6000,
,,,-589.000061E-6,1.0400,,,,,-589.000061E-6,959.999979E-3,,,,,-589.000061E-6,-959.999979E-3,,,,,-589.000061E-6,11.6000,
,,,-588.000112E-6,959.999979E-3,,,,,-588.000112E-6,959.999979E-3,,,,,-588.000112E-6,-879.999995E-3,,,,,-588.000112E-6,11.6000,
,,,-587.000104E-6,959.999979E-3,,,,,-587.000104E-6,959.999979E-3,,,,,-587.000104E-6,-879.999995E-3,,,,,-587.000104E-6,11.6000,
,,,-586.000097E-6,959.999979E-3,,,,,-586.000097E-6,879.999995E-3,,,,,-586.000097E-6,-879.999995E-3,,,,,-586.000097E-6,11.6000,
,,,-585.000089E-6,959.999979E-3,,,,,-585.000089E-6,879.999995E-3,,,,,-585.000089E-6,-799.999952E-3,,,,,-585.000089E-6,11.6000,
,,,-584.000081E-6,959.999979E-3,,,,,-584.000081E-6,879.999995E-3,,,,,-584.000081E-6,-799.999952E-3,,,,,-584.000081E-6,11.8000,
,,,-583.000074E-6,959.999979E-3,,,,,-583.000074E-6,879.999995E-3,,,,,-583.000074E-6,-799.999952E-3,,,,,-583.000074E-6,11.8000,
,,,-582.000066E-6,879.999995E-3,,,,,-582.000066E-6,879.999995E-3,,,,,-582.000066E-6,-799.999952E-3,,,,,-582.000066E-6,11.8000,
,,,-581.000117E-6,879.999995E-3,,,,,-581.000117E-6,879.999995E-3,,,,,-581.000117E-6,-719.999969E-3,,,,,-581.000117E-6,11.8000,
,,,-580.000109E-6,799.999952E-3,,,,,-580.000109E-6,879.999995E-3,,,,,-580.000109E-6,-799.999952E-3,,,,,-580.000109E-6,11.8000,
,,,-579.000101E-6,879.999995E-3,,,,,-579.000101E-6,799.999952E-3,,,,,-579.000101E-6,-719.999969E-3,,,,,-579.000101E-6,11.8000,
,,,-578.000094E-6,879.999995E-3,,,,,-578.000094E-6,799.999952E-3,,,,,-578.000094E-6,-639.999986E-3,,,,,-578.000094E-6,11.8000,
,,,-577.000086E-6,799.999952E-3,,,,,-577.000086E-6,799.999952E-3,,,,,-577.000086E-6,-719.999969E-3,,,,,-577.000086E-6,12.0000,
,,,-576.000079E-6,799.999952E-3,,,,,-576.000079E-6,799.999952E-3,,,,,-576.000079E-6,-719.999969E-3,,,,,-576.000079E-6,12.0000,
,,,-575.000071E-6,719.999969E-3,,,,,-575.000071E-6,719.999969E-3,,,,,-575.000071E-6,-639.999986E-3,,,,,-575.000071E-6,12.0000,
,,,-574.000063E-6,719.999969E-3,,,,,-574.000063E-6,719.999969E-3,,,,,-574.000063E-6,-639.999986E-3,,,,,-574.000063E-6,12.0000,
,,,-573.000114E-6,719.999969E-3,,,,,-573.000114E-6,719.999969E-3,,,,,-573.000114E-6,-719.999969E-3,,,,,-573.000114E-6,12.2000,
,,,-572.000106E-6,719.999969E-3,,,,,-572.000106E-6,719.999969E-3,,,,,-572.000106E-6,-639.999986E-3,,,,,-572.000106E-6,12.0000,
,,,-571.000099E-6,719.999969E-3,,,,,-571.000099E-6,639.999986E-3,,,,,-571.000099E-6,-639.999986E-3,,,,,-571.000099E-6,12.2000,
,,,-570.000091E-6,639.999986E-3,,,,,-570.000091E-6,639.999986E-3,,,,,-570.000091E-6,-639.999986E-3,,,,,-570.000091E-6,12.2000,
,,,-569.000083E-6,639.999986E-3,,,,,-569.000083E-6,639.999986E-3,,,,,-569.000083E-6,-560.000002E-3,,,,,-569.000083E-6,12.2000,
,,,-568.000076E-6,639.999986E-3,,,,,-568.000076E-6,639.999986E-3,,,,,-568.000076E-6,-560.000002E-3,,,,,-568.000076E-6,12.2000,
,,,-567.000068E-6,639.999986E-3,,,,,-567.000068E-6,639.999986E-3,,,,,-567.000068E-6,-560.000002E-3,,,,,-567.000068E-6,12.2000,
,,,-566.000119E-6,639.999986E-3,,,,,-566.000119E-6,639.999986E-3,,,,,-566.000119E-6,-479.999989E-3,,,,,-566.000119E-6,12.4000,
,,,-565.000111E-6,560.000002E-3,,,,,-565.000111E-6,560.000002E-3,,,,,-565.000111E-6,-479.999989E-3,,,,,-565.000111E-6,12.4000,
,,,-564.000104E-6,560.000002E-3,,,,,-564.000104E-6,560.000002E-3,,,,,-564.000104E-6,-479.999989E-3,,,,,-564.000104E-6,12.2000,
,,,-563.000096E-6,639.999986E-3,,,,,-563.000096E-6,560.000002E-3,,,,,-563.000096E-6,-479.999989E-3,,,,,-563.000096E-6,12.4000,
,,,-562.000088E-6,479.999989E-3,,,,,-562.000088E-6,560.000002E-3,,,,,-562.000088E-6,-479.999989E-3,,,,,-562.000088E-6,12.4000,
,,,-561.000081E-6,560.000002E-3,,,,,-561.000081E-6,479.999989E-3,,,,,-561.000081E-6,-399.99998E-3,,,,,-561.000081E-6,12.4000,
,,,-560.000073E-6,479.999989E-3,,,,,-560.000073E-6,479.999989E-3,,,,,-560.000073E-6,-399.99998E-3,,,,,-560.000073E-6,12.6000,
,,,-559.000066E-6,479.999989E-3,,,,,-559.000066E-6,479.999989E-3,,,,,-559.000066E-6,-399.99998E-3,,,,,-559.000066E-6,12.4000,
,,,-558.000116E-6,479.999989E-3,,,,,-558.000116E-6,399.99998E-3,,,,,-558.000116E-6,-319.99999E-3,,,,,-558.000116E-6,12.4000,
,,,-557.000109E-6,479.999989E-3,,,,,-557.000109E-6,479.999989E-3,,,,,-557.000109E-6,-399.99998E-3,,,,,-557.000109E-6,12.6000,
,,,-556.000101E-6,399.99998E-3,,,,,-556.000101E-6,399.99998E-3,,,,,-556.000101E-6,-319.99999E-3,,,,,-556.000101E-6,12.6000,
,,,-555.000093E-6,399.99998E-3,,,,,-555.000093E-6,399.99998E-3,,,,,-555.000093E-6,-319.99999E-3,,,,,-555.000093E-6,12.6000,
,,,-554.000086E-6,399.99998E-3,,,,,-554.000086E-6,399.99998E-3,,,,,-554.000086E-6,-319.99999E-3,,,,,-554.000086E-6,12.6000,
,,,-553.000078E-6,399.99998E-3,,,,,-553.000078E-6,319.99999E-3,,,,,-553.000078E-6,-239.99999E-3,,,,,-553.000078E-6,12.6000,
,,,-552.000070E-6,319.99999E-3,,,,,-552.000070E-6,319.99999E-3,,,,,-552.000070E-6,-239.99999E-3,,,,,-552.000070E-6,12.6000,
,,,-551.000063E-6,399.99998E-3,,,,,-551.000063E-6,319.99999E-3,,,,,-551.000063E-6,-239.99999E-3,,,,,-551.000063E-6,12.6000,
,,,-550.000113E-6,319.99999E-3,,,,,-550.000113E-6,319.99999E-3,,,,,-550.000113E-6,-160.00000E-3,,,,,-550.000113E-6,12.8000,
,,,-549.000106E-6,319.99999E-3,,,,,-549.000106E-6,239.99999E-3,,,,,-549.000106E-6,-239.99999E-3,,,,,-549.000106E-6,12.8000,
,,,-548.000098E-6,319.99999E-3,,,,,-548.000098E-6,319.99999E-3,,,,,-548.000098E-6,-239.99999E-3,,,,,-548.000098E-6,12.6000,
,,,-547.000091E-6,239.99999E-3,,,,,-547.000091E-6,239.99999E-3,,,,,-547.000091E-6,-160.00000E-3,,,,,-547.000091E-6,12.8000,
,,,-546.000083E-6,239.99999E-3,,,,,-546.000083E-6,239.99999E-3,,,,,-546.000083E-6,-160.00000E-3,,,,,-546.000083E-6,12.8000,
,,,-545.000075E-6,239.99999E-3,,,,,-545.000075E-6,239.99999E-3,,,,,-545.000075E-6,-160.00000E-3,,,,,-545.000075E-6,12.8000,
,,,-544.000068E-6,239.99999E-3,,,,,-544.000068E-6,239.99999E-3,,,,,-544.000068E-6,-79.999998E-3,,,,,-544.000068E-6,12.8000,
,,,-543.000118E-6,239.99999E-3,,,,,-543.000118E-6,160.00000E-3,,,,,-543.000118E-6,-79.999998E-3,,,,,-543.000118E-6,12.8000,
,,,-542.000111E-6,160.00000E-3,,,,,-542.000111E-6,160.00000E-3,,,,,-542.000111E-6,-160.00000E-3,,,,,-542.000111E-6,12.8000,
,,,-541.000103E-6,160.00000E-3,,,,,-541.000103E-6,160.00000E-3,,,,,-541.000103E-6,-79.999998E-3,,,,,-541.000103E-6,12.8000,
,,,-540.000095E-6,160.00000E-3,,,,,-540.000095E-6,79.999998E-3,,,,,-540.000095E-6,-79.999998E-3,,,,,-540.000095E-6,12.8000,
,,,-539.000088E-6,160.00000E-3,,,,,-539.000088E-6,160.00000E-3,,,,,-539.000088E-6,0.0,,,,,-539.000088E-6,13.0000,
,,,-538.000080E-6,79.999998E-3,,,,,-538.000080E-6,160.00000E-3,,,,,-538.000080E-6,0.0,,,,,-538.000080E-6,13.0000,
,,,-537.000073E-6,79.999998E-3,,,,,-537.000073E-6,79.999998E-3,,,,,-537.000073E-6,0.0,,,,,-537.000073E-6,13.0000,
,,,-536.000065E-6,79.999998E-3,,,,,-536.000065E-6,79.999998E-3,,,,,-536.000065E-6,0.0,,,,,-536.000065E-6,13.0000,
,,,-535.000116E-6,79.999998E-3,,,,,-535.000116E-6,79.999998E-3,,,,,-535.000116E-6,79.999998E-3,,,,,-535.000116E-6,13.0000,
,,,-534.000108E-6,79.999998E-3,,,,,-534.000108E-6,0.0,,,,,-534.000108E-6,79.999998E-3,,,,,-534.000108E-6,12.8000,
,,,-533.000100E-6,79.999998E-3,,,,,-533.000100E-6,0.0,,,,,-533.000100E-6,79.999998E-3,,,,,-533.000100E-6,13.0000,
,,,-532.000093E-6,0.0,,,,,-532.000093E-6,79.999998E-3,,,,,-532.000093E-6,0.0,,,,,-532.000093E-6,13.0000,
,,,-531.000085E-6,0.0,,,,,-531.000085E-6,0.0,,,,,-531.000085E-6,79.999998E-3,,,,,-531.000085E-6,12.8000,
,,,-530.000078E-6,0.0,,,,,-530.000078E-6,0.0,,,,,-530.000078E-6,79.999998E-3,,,,,-530.000078E-6,13.0000,
,,,-529.000070E-6,0.0,,,,,-529.000070E-6,0.0,,,,,-529.000070E-6,79.999998E-3,,,,,-529.000070E-6,12.8000,
,,,-528.000062E-6,0.0,,,,,-528.000062E-6,-79.999998E-3,,,,,-528.000062E-6,79.999998E-3,,,,,-528.000062E-6,13.0000,
,,,-527.000113E-6,0.0,,,,,-527.000113E-6,-79.999998E-3,,,,,-527.000113E-6,160.00000E-3,,,,,-527.000113E-6,12.8000,
,,,-526.000105E-6,-79.999998E-3,,,,,-526.000105E-6,-79.999998E-3,,,,,-526.000105E-6,160.00000E-3,,,,,-526.000105E-6,12.8000,
,,,-525.000098E-6,-79.999998E-3,,,,,-525.000098E-6,-79.999998E-3,,,,,-525.000098E-6,239.99999E-3,,,,,-525.000098E-6,12.8000,
,,,-524.000090E-6,-79.999998E-3,,,,,-524.000090E-6,-79.999998E-3,,,,,-524.000090E-6,239.99999E-3,,,,,-524.000090E-6,12.8000,
,,,-523.000082E-6,-160.00000E-3,,,,,-523.000082E-6,-79.999998E-3,,,,,-523.000082E-6,239.99999E-3,,,,,-523.000082E-6,12.8000,
,,,-522.000075E-6,-160.00000E-3,,,,,-522.000075E-6,-79.999998E-3,,,,,-522.000075E-6,239.99999E-3,,,,,-522.000075E-6,12.8000,
,,,-521.000067E-6,-160.00000E-3,,,,,-521.000067E-6,-160.00000E-3,,,,,-521.000067E-6,239.99999E-3,,,,,-521.000067E-6,12.8000,
,,,-520.000118E-6,-160.00000E-3,,,,,-520.000118E-6,-160.00000E-3,,,,,-520.000118E-6,319.99999E-3,,,,,-520.000118E-6,12.8000,
,,,-519.000110E-6,-160.00000E-3,,,,,-519.000110E-6,-239.99999E-3,,,,,-519.000110E-6,319.99999E-3,,,,,-519.000110E-6,12.6000,
,,,-518.000103E-6,-160.00000E-3,,,,,-518.000103E-6,-239.99999E-3,,,,,-518.000103E-6,319.99999E-3,,,,,-518.000103E-6,12.6000,
,,,-517.000095E-6,-160.00000E-3,,,,,-517.000095E-6,-319.99999E-3,,,,,-517.000095E-6,319.99999E-3,,,,,-517.000095E-6,12.6000,
,,,-516.000087E-6,-239.99999E-3,,,,,-516.000087E-6,-239.99999E-3,,,,,-516.000087E-6,399.99998E-3,,,,,-516.000087E-6,12.6000,
,,,-515.000080E-6,-239.99999E-3,,,,,-515.000080E-6,-239.99999E-3,,,,,-515.000080E-6,399.99998E-3,,,,,-515.000080E-6,12.6000,
,,,-514.000072E-6,-239.99999E-3,,,,,-514.000072E-6,-319.99999E-3,,,,,-514.000072E-6,319.99999E-3,,,,,-514.000072E-6,12.6000,
,,,-513.000065E-6,-319.99999E-3,,,,,-513.000065E-6,-319.99999E-3,,,,,-513.000065E-6,399.99998E-3,,,,,-513.000065E-6,12.6000,
,,,-512.000115E-6,-239.99999E-3,,,,,-512.000115E-6,-399.99998E-3,,,,,-512.000115E-6,399.99998E-3,,,,,-512.000115E-6,12.6000,
,,,-511.000108E-6,-319.99999E-3,,,,,-511.000108E-6,-399.99998E-3,,,,,-511.000108E-6,479.999989E-3,,,,,-511.000108E-6,12.6000,
,,,-510.000100E-6,-319.99999E-3,,,,,-510.000100E-6,-399.99998E-3,,,,,-510.000100E-6,479.999989E-3,,,,,-510.000100E-6,12.6000,
,,,-509.000092E-6,-319.99999E-3,,,,,-509.000092E-6,-399.99998E-3,,,,,-509.000092E-6,399.99998E-3,,,,,-509.000092E-6,12.6000,
,,,-508.000085E-6,-399.99998E-3,,,,,-508.000085E-6,-399.99998E-3,,,,,-508.000085E-6,399.99998E-3,,,,,-508.000085E-6,12.4000,
,,,-507.000077E-6,-399.99998E-3,,,,,-507.000077E-6,-399.99998E-3,,,,,-507.000077E-6,479.999989E-3,,,,,-507.000077E-6,12.4000,
,,,-506.000069E-6,-479.999989E-3,,,,,-506.000069E-6,-479.999989E-3,,,,,-506.000069E-6,479.999989E-3,,,,,-506.000069E-6,12.4000,
,,,-505.000062E-6,-399.99998E-3,,,,,-505.000062E-6,-399.99998E-3,,,,,-505.000062E-6,560.000002E-3,,,,,-505.000062E-6,12.4000,
,,,-504.000112E-6,-479.999989E-3,,,,,-504.000112E-6,-479.999989E-3,,,,,-504.000112E-6,560.000002E-3,,,,,-504.000112E-6,12.4000,
,,,-503.000105E-6,-399.99998E-3,,,,,-503.000105E-6,-479.999989E-3,,,,,-503.000105E-6,560.000002E-3,,,,,-503.000105E-6,12.4000,
,,,-502.000097E-6,-479.999989E-3,,,,,-502.000097E-6,-479.999989E-3,,,,,-502.000097E-6,639.999986E-3,,,,,-502.000097E-6,12.2000,
,,,-501.000090E-6,-479.999989E-3,,,,,-501.000090E-6,-560.000002E-3,,,,,-501.000090E-6,639.999986E-3,,,,,-501.000090E-6,12.2000,
,,,-500.000082E-6,-479.999989E-3,,,,,-500.000082E-6,-560.000002E-3,,,,,-500.000082E-6,639.999986E-3,,,,,-500.000082E-6,12.2000,
,,,-499.000074E-6,-479.999989E-3,,,,,-499.000074E-6,-479.999989E-3,,,,,-499.000074E-6,639.999986E-3,,,,,-499.000074E-6,12.2000,
,,,-498.000067E-6,-560.000002E-3,,,,,-498.000067E-6,-560.000002E-3,,,,,-498.000067E-6,639.999986E-3,,,,,-498.000067E-6,12.2000,
,,,-497.000117E-6,-479.999989E-3,,,,,-497.000117E-6,-639.999986E-3,,,,,-497.000117E-6,719.999969E-3,,,,,-497.000117E-6,12.2000,
,,,-496.000110E-6,-560.000002E-3,,,,,-496.000110E-6,-639.999986E-3,,,,,-496.000110E-6,719.999969E-3,,,,,-496.000110E-6,12.0000,
,,,-495.000102E-6,-639.999986E-3,,,,,-495.000102E-6,-639.999986E-3,,,,,-495.000102E-6,719.999969E-3,,,,,-495.000102E-6,12.2000,
,,,-494.000094E-6,-639.999986E-3,,,,,-494.000094E-6,-639.999986E-3,,,,,-494.000094E-6,719.999969E-3,,,,,-494.000094E-6,12.2000,
,,,-493.000087E-6,-639.999986E-3,,,,,-493.000087E-6,-639.999986E-3,,,,,-493.000087E-6,719.999969E-3,,,,,-493.000087E-6,12.0000,
,,,-492.000079E-6,-639.999986E-3,,,,,-492.000079E-6,-719.999969E-3,,,,,-492.000079E-6,719.999969E-3,,,,,-492.000079E-6,12.0000,
,,,-491.000072E-6,-639.999986E-3,,,,,-491.000072E-6,-719.999969E-3,,,,,-491.000072E-6,719.999969E-3,,,,,-491.000072E-6,12.0000,
,,,-490.000064E-6,-719.999969E-3,,,,,-490.000064E-6,-719.999969E-3,,,,,-490.000064E-6,719.999969E-3,,,,,-490.000064E-6,12.0000,
,,,-489.000115E-6,-639.999986E-3,,,,,-489.000115E-6,-799.999952E-3,,,,,-489.000115E-6,879.999995E-3,,,,,-489.000115E-6,11.8000,
,,,-488.000078E-6,-719.999969E-3,,,,,-488.000078E-6,-719.999969E-3,,,,,-488.000078E-6,879.999995E-3,,,,,-488.000078E-6,11.8000,
,,,-487.000099E-6,-639.999986E-3,,,,,-487.000099E-6,-799.999952E-3,,,,,-487.000099E-6,799.999952E-3,,,,,-487.000099E-6,11.8000,
,,,-486.000092E-6,-719.999969E-3,,,,,-486.000092E-6,-719.999969E-3,,,,,-486.000092E-6,799.999952E-3,,,,,-486.000092E-6,11.8000,
,,,-485.000084E-6,-799.999952E-3,,,,,-485.000084E-6,-799.999952E-3,,,,,-485.000084E-6,879.999995E-3,,,,,-485.000084E-6,11.8000,
,,,-484.000077E-6,-799.999952E-3,,,,,-484.000077E-6,-879.999995E-3,,,,,-484.000077E-6,879.999995E-3,,,,,-484.000077E-6,11.8000,
,,,-483.000098E-6,-799.999952E-3,,,,,-483.000098E-6,-799.999952E-3,,,,,-483.000098E-6,959.999979E-3,,,,,-483.000098E-6,11.8000,
,,,-482.000090E-6,-799.999952E-3,,,,,-482.000090E-6,-799.999952E-3,,,,,-482.000090E-6,879.999995E-3,,,,,-482.000090E-6,11.6000,
,,,-481.000083E-6,-879.999995E-3,,,,,-481.000083E-6,-879.999995E-3,,,,,-481.000083E-6,959.999979E-3,,,,,-481.000083E-6,11.6000,
,,,-480.000104E-6,-879.999995E-3,,,,,-480.000104E-6,-959.999979E-3,,,,,-480.000104E-6,959.999979E-3,,,,,-480.000104E-6,11.8000,
,,,-479.000097E-6,-879.999995E-3,,,,,-479.000097E-6,-879.999995E-3,,,,,-479.000097E-6,959.999979E-3,,,,,-479.000097E-6,11.6000,
,,,-478.000089E-6,-879.999995E-3,,,,,-478.000089E-6,-879.999995E-3,,,,,-478.000089E-6,1.0400,,,,,-478.000089E-6,11.6000,
,,,-477.000081E-6,-879.999995E-3,,,,,-477.000081E-6,-959.999979E-3,,,,,-477.000081E-6,959.999979E-3,,,,,-477.000081E-6,11.6000,
,,,-476.000103E-6,-879.999995E-3,,,,,-476.000103E-6,-959.999979E-3,,,,,-476.000103E-6,1.0400,,,,,-476.000103E-6,11.6000,
,,,-475.000095E-6,-959.999979E-3,,,,,-475.000095E-6,-959.999979E-3,,,,,-475.000095E-6,1.0400,,,,,-475.000095E-6,11.4000,
,,,-474.000088E-6,-879.999995E-3,,,,,-474.000088E-6,-1.0400,,,,,-474.000088E-6,1.0400,,,,,-474.000088E-6,11.4000,
,,,-473.000080E-6,-959.999979E-3,,,,,-473.000080E-6,-959.999979E-3,,,,,-473.000080E-6,1.0400,,,,,-473.000080E-6,11.4000,
,,,-472.000102E-6,-959.999979E-3,,,,,-472.000102E-6,-959.999979E-3,,,,,-472.000102E-6,1.1200,,,,,-472.000102E-6,11.4000,
,,,-471.000094E-6,-1.0400,,,,,-471.000094E-6,-1.0400,,,,,-471.000094E-6,1.1200,,,,,-471.000094E-6,11.4000,
,,,-470.000086E-6,-1.0400,,,,,-470.000086E-6,-1.0400,,,,,-470.000086E-6,1.1200,,,,,-470.000086E-6,11.4000,
,,,-469.000079E-6,-1.0400,,,,,-469.000079E-6,-1.1200,,,,,-469.000079E-6,1.1200,,,,,-469.000079E-6,11.2000,
,,,-468.000100E-6,-1.1200,,,,,-468.000100E-6,-1.1200,,,,,-468.000100E-6,1.2000,,,,,-468.000100E-6,11.2000,
,,,-467.000093E-6,-1.1200,,,,,-467.000093E-6,-1.1200,,,,,-467.000093E-6,1.2000,,,,,-467.000093E-6,11.2000,
,,,-466.000085E-6,-1.0400,,,,,-466.000085E-6,-1.1200,,,,,-466.000085E-6,1.2000,,,,,-466.000085E-6,11.2000,
,,,-465.000077E-6,-1.1200,,,,,-465.000077E-6,-1.1200,,,,,-465.000077E-6,1.2000,,,,,-465.000077E-6,11.2000,
,,,-464.000099E-6,-1.1200,,,,,-464.000099E-6,-1.1200,,,,,-464.000099E-6,1.2000,,,,,-464.000099E-6,11.2000,
,,,-463.000091E-6,-1.1200,,,,,-463.000091E-6,-1.2000,,,,,-463.000091E-6,1.2000,,,,,-463.000091E-6,11.0000,
,,,-462.000084E-6,-1.1200,,,,,-462.000084E-6,-1.2000,,,,,-462.000084E-6,1.2000,,,,,-462.000084E-6,11.0000,
,,,-461.000076E-6,-1.1200,,,,,-461.000076E-6,-1.2800,,,,,-461.000076E-6,1.2800,,,,,-461.000076E-6,11.0000,
,,,-460.000098E-6,-1.2000,,,,,-460.000098E-6,-1.2000,,,,,-460.000098E-6,1.2800,,,,,-460.000098E-6,11.0000,
,,,-459.000090E-6,-1.2000,,,,,-459.000090E-6,-1.2800,,,,,-459.000090E-6,1.3600,,,,,-459.000090E-6,10.8000,
,,,-458.000082E-6,-1.2000,,,,,-458.000082E-6,-1.2800,,,,,-458.000082E-6,1.2800,,,,,-458.000082E-6,10.8000,
,,,-457.000104E-6,-1.2000,,,,,-457.000104E-6,-1.2800,,,,,-457.000104E-6,1.3600,,,,,-457.000104E-6,10.8000,
,,,-456.000096E-6,-1.2000,,,,,-456.000096E-6,-1.2800,,,,,-456.000096E-6,1.3600,,,,,-456.000096E-6,10.8000,
,,,-455.000089E-6,-1.2800,,,,,-455.000089E-6,-1.2800,,,,,-455.000089E-6,1.3600,,,,,-455.000089E-6,10.8000,
,,,-454.000081E-6,-1.2800,,,,,-454.000081E-6,-1.3600,,,,,-454.000081E-6,1.3600,,,,,-454.000081E-6,10.8000,
,,,-453.000102E-6,-1.2800,,,,,-453.000102E-6,-1.3600,,,,,-453.000102E-6,1.3600,,,,,-453.000102E-6,10.8000,
,,,-452.000095E-6,-1.2800,,,,,-452.000095E-6,-1.3600,,,,,-452.000095E-6,1.3600,,,,,-452.000095E-6,10.8000,
,,,-451.000087E-6,-1.2800,,,,,-451.000087E-6,-1.3600,,,,,-451.000087E-6,1.4400,,,,,-451.000087E-6,10.6000,
,,,-450.000080E-6,-1.2800,,,,,-450.000080E-6,-1.3600,,,,,-450.000080E-6,1.5200,,,,,-450.000080E-6,10.6000,
,,,-449.000101E-6,-1.2800,,,,,-449.000101E-6,-1.3600,,,,,-449.000101E-6,1.4400,,,,,-449.000101E-6,10.8000,
,,,-448.000093E-6,-1.3600,,,,,-448.000093E-6,-1.4400,,,,,-448.000093E-6,1.5200,,,,,-448.000093E-6,10.6000,
,,,-447.000086E-6,-1.3600,,,,,-447.000086E-6,-1.4400,,,,,-447.000086E-6,1.5200,,,,,-447.000086E-6,10.6000,
,,,-446.000078E-6,-1.3600,,,,,-446.000078E-6,-1.4400,,,,,-446.000078E-6,1.5200,,,,,-446.000078E-6,10.6000,
,,,-445.000100E-6,-1.4400,,,,,-445.000100E-6,-1.4400,,,,,-445.000100E-6,1.5200,,,,,-445.000100E-6,10.6000,
,,,-444.000092E-6,-1.3600,,,,,-444.000092E-6,-1.4400,,,,,-444.000092E-6,1.6000,,,,,-444.000092E-6,10.6000,
,,,-443.000084E-6,-1.3600,,,,,-443.000084E-6,-1.4400,,,,,-443.000084E-6,1.6800,,,,,-443.000084E-6,10.4000,
,,,-442.000077E-6,-1.5200,,,,,-442.000077E-6,-1.5200,,,,,-442.000077E-6,1.6000,,,,,-442.000077E-6,10.4000,
,,,-441.000098E-6,-1.5200,,,,,-441.000098E-6,-1.5200,,,,,-441.000098E-6,1.6000,,,,,-441.000098E-6,10.6000,
,,,-440.000091E-6,-1.5200,,,,,-440.000091E-6,-1.5200,,,,,-440.000091E-6,1.6000,,,,,-440.000091E-6,10.4000,
,,,-439.000083E-6,-1.5200,,,,,-439.000083E-6,-1.5200,,,,,-439.000083E-6,1.6800,,,,,-439.000083E-6,10.4000,
,,,-438.000105E-6,-1.5200,,,,,-438.000105E-6,-1.6000,,,,,-438.000105E-6,1.6800,,,,,-438.000105E-6,10.4000,
,,,-437.000097E-6,-1.5200,,,,,-437.000097E-6,-1.6800,,,,,-437.000097E-6,1.6800,,,,,-437.000097E-6,10.2000,
,,,-436.000089E-6,-1.5200,,,,,-436.000089E-6,-1.5200,,,,,-436.000089E-6,1.6800,,,,,-436.000089E-6,10.2000,
,,,-435.000082E-6,-1.5200,,,,,-435.000082E-6,-1.6000,,,,,-435.000082E-6,1.6800,,,,,-435.000082E-6,10.2000,
,,,-434.000103E-6,-1.6000,,,,,-434.000103E-6,-1.6000,,,,,-434.000103E-6,1.7600,,,,,-434.000103E-6,10.4000,
,,,-433.000096E-6,-1.6000,,,,,-433.000096E-6,-1.6800,,,,,-433.000096E-6,1.7600,,,,,-433.000096E-6,10.2000,
,,,-432.000088E-6,-1.6000,,,,,-432.000088E-6,-1.7600,,,,,-432.000088E-6,1.7600,,,,,-432.000088E-6,10.2000,
,,,-431.000080E-6,-1.6800,,,,,-431.000080E-6,-1.6800,,,,,-431.000080E-6,1.7600,,,,,-431.000080E-6,10.0000,
,,,-430.000102E-6,-1.6800,,,,,-430.000102E-6,-1.6800,,,,,-430.000102E-6,1.8400,,,,,-430.000102E-6,10.0000,
,,,-429.000094E-6,-1.6800,,,,,-429.000094E-6,-1.6800,,,,,-429.000094E-6,1.7600,,,,,-429.000094E-6,10.0000,
,,,-428.000087E-6,-1.6800,,,,,-428.000087E-6,-1.7600,,,,,-428.000087E-6,1.8400,,,,,-428.000087E-6,10.2000,
,,,-427.000079E-6,-1.7600,,,,,-427.000079E-6,-1.8400,,,,,-427.000079E-6,1.9200,,,,,-427.000079E-6,10.0000,
,,,-426.000101E-6,-1.7600,,,,,-426.000101E-6,-1.8400,,,,,-426.000101E-6,1.9200,,,,,-426.000101E-6,10.0000,
,,,-425.000093E-6,-1.7600,,,,,-425.000093E-6,-1.8400,,,,,-425.000093E-6,1.9200,,,,,-425.000093E-6,9.800000,
,,,-424.000085E-6,-1.8400,,,,,-424.000085E-6,-1.8400,,,,,-424.000085E-6,1.9200,,,,,-424.000085E-6,10.0000,
,,,-423.000078E-6,-1.8400,,,,,-423.000078E-6,-1.8400,,,,,-423.000078E-6,1.9200,,,,,-423.000078E-6,9.800000,
,,,-422.000099E-6,-1.8400,,,,,-422.000099E-6,-1.8400,,,,,-422.000099E-6,1.9200,,,,,-422.000099E-6,9.800000,
,,,-421.000092E-6,-1.9200,,,,,-421.000092E-6,-1.9200,,,,,-421.000092E-6,2.0000,,,,,-421.000092E-6,9.800000,
,,,-420.000084E-6,-1.8400,,,,,-420.000084E-6,-1.8400,,,,,-420.000084E-6,2.0000,,,,,-420.000084E-6,9.800000,
,,,-419.000076E-6,-1.9200,,,,,-419.000076E-6,-1.9200,,,,,-419.000076E-6,2.0000,,,,,-419.000076E-6,9.800000,
