,,,225.99990E-6,94.000004E-3,,,,,225.99990E-6,96.000001E-3,,,,,225.99990E-6,-92.000008E-3,,,,,225.99990E-6,11.3600,
,,,226.99991E-6,96.000001E-3,,,,,226.99991E-6,96.000001E-3,,,,,226.99991E-6,-90.000004E-3,,,,,226.99991E-6,11.3600,
,,,227.99990E-6,94.000004E-3,,,,,227.99990E-6,94.000004E-3,,,,,227.99990E-6,-90.000004E-3,,,,,227.99990E-6,11.3600,
,,,228.99991E-6,94.000004E-3,,,,,228.99991E-6,94.000004E-3,,,,,228.99991E-6,-90.000004E-3,,,,,228.99991E-6,11.3600,
,,,229.99990E-6,94.000004E-3,,,,,229.99990E-6,96.000001E-3,,,,,229.99990E-6,-92.000008E-3,,,,,229.99990E-6,11.3600,
,,,230.99991E-6,94.000004E-3,,,,,230.99991E-6,92.000008E-3,,,,,230.99991E-6,-86.000003E-3,,,,,230.99991E-6,11.4000,
,,,231.99990E-6,94.000004E-3,,,,,231.99990E-6,94.000004E-3,,,,,231.99990E-6,-88.000007E-3,,,,,231.99990E-6,11.4000,
,,,232.99991E-6,92.000008E-3,,,,,232.99991E-6,92.000008E-3,,,,,232.99991E-6,-86.000003E-3,,,,,232.99991E-6,11.4000,
,,,233.99990E-6,92.000008E-3,,,,,233.99990E-6,92.000008E-3,,,,,233.99990E-6,-88.000007E-3,,,,,233.99990E-6,11.4000,
,,,234.99991E-6,94.000004E-3,,,,,234.99991E-6,96.000001E-3,,,,,234.99991E-6,-88.000007E-3,,,,,234.99991E-6,11.4000,
,,,235.99991E-6,92.000008E-3,,,,,235.99991E-6,90.000004E-3,,,,,235.99991E-6,-88.000007E-3,,,,,235.99991E-6,11.4000,
,,,236.99991E-6,90.000004E-3,,,,,236.99991E-6,92.000008E-3,,,,,236.99991E-6,-88.000007E-3,,,,,236.99991E-6,11.4000,
,,,237.99991E-6,92.000008E-3,,,,,237.99991E-6,88.000007E-3,,,,,237.99991E-6,-86.000003E-3,,,,,237.99991E-6,11.4000,
,,,238.99991E-6,90.000004E-3,,,,,238.99991E-6,90.000004E-3,,,,,238.99991E-6,-86.000003E-3,,,,,238.99991E-6,11.4400,
,,,239.99991E-6,90.000004E-3,,,,,239.99991E-6,88.000007E-3,,,,,239.99991E-6,-86.000003E-3,,,,,239.99991E-6,11.4400,
,,,240.99991E-6,90.000004E-3,,,,,240.99991E-6,90.000004E-3,,,,,240.99991E-6,-86.000003E-3,,,,,240.99991E-6,11.4400,
,,,241.99991E-6,90.000004E-3,,,,,241.99991E-6,88.000007E-3,,,,,241.99991E-6,-86.000003E-3,,,,,241.99991E-6,11.4400,
,,,242.99991E-6,90.000004E-3,,,,,242.99991E-6,86.000003E-3,,,,,242.99991E-6,-88.000007E-3,,,,,242.99991E-6,11.4400,
,,,243.99991E-6,88.000007E-3,,,,,243.99991E-6,88.000007E-3,,,,,243.99991E-6,-82.000002E-3,,,,,243.99991E-6,11.4800,
,,,244.99992E-6,86.000003E-3,,,,,244.99992E-6,90.000004E-3,,,,,244.99992E-6,-80.000006E-3,,,,,244.99992E-6,11.4800,
,,,245.99989E-6,88.000007E-3,,,,,245.99989E-6,88.000007E-3,,,,,245.99989E-6,-84.000006E-3,,,,,245.99989E-6,11.4800,
,,,246.99990E-6,88.000007E-3,,,,,246.99990E-6,86.000003E-3,,,,,246.99990E-6,-80.000006E-3,,,,,246.99990E-6,11.5200,
,,,247.99991E-6,88.000007E-3,,,,,247.99991E-6,90.000004E-3,,,,,247.99991E-6,-80.000006E-3,,,,,247.99991E-6,11.5200,
,,,248.99992E-6,86.000003E-3,,,,,248.99992E-6,88.000007E-3,,,,,248.99992E-6,-80.000006E-3,,,,,248.99992E-6,11.5200,
,,,249.99990E-6,86.000003E-3,,,,,249.99990E-6,84.000006E-3,,,,,249.99990E-6,-80.000006E-3,,,,,249.99990E-6,11.5600,
,,,250.99990E-6,86.000003E-3,,,,,250.99990E-6,84.000006E-3,,,,,250.99990E-6,-82.000002E-3,,,,,250.99990E-6,11.5600,
,,,251.99991E-6,86.000003E-3,,,,,251.99991E-6,84.000006E-3,,,,,251.99991E-6,-82.000002E-3,,,,,251.99991E-6,11.5600,
,,,252.99992E-6,86.000003E-3,,,,,252.99992E-6,84.000006E-3,,,,,252.99992E-6,-80.000006E-3,,,,,252.99992E-6,11.5600,
,,,253.99990E-6,84.000006E-3,,,,,253.99990E-6,80.000006E-3,,,,,253.99990E-6,-80.000006E-3,,,,,253.99990E-6,11.5600,
,,,254.99990E-6,84.000006E-3,,,,,254.99990E-6,82.000002E-3,,,,,254.99990E-6,-80.000006E-3,,,,,254.99990E-6,11.5600,
,,,255.99991E-6,82.000002E-3,,,,,255.99991E-6,84.000006E-3,,,,,255.99991E-6,-84.000006E-3,,,,,255.99991E-6,11.5600,
,,,256.99992E-6,82.000002E-3,,,,,256.99992E-6,82.000002E-3,,,,,256.99992E-6,-82.000002E-3,,,,,256.99992E-6,11.5600,
,,,257.99990E-6,82.000002E-3,,,,,257.99990E-6,84.000006E-3,,,,,257.99990E-6,-78.000002E-3,,,,,257.99990E-6,11.5600,
,,,258.99991E-6,82.000002E-3,,,,,258.99991E-6,82.000002E-3,,,,,258.99991E-6,-80.000006E-3,,,,,258.99991E-6,11.6000,
,,,259.99991E-6,82.000002E-3,,,,,259.99991E-6,82.000002E-3,,,,,259.99991E-6,-78.000002E-3,,,,,259.99991E-6,11.6000,
,,,260.99992E-6,80.000006E-3,,,,,260.99992E-6,80.000006E-3,,,,,260.99992E-6,-78.000002E-3,,,,,260.99992E-6,11.6000,
,,,261.99990E-6,80.000006E-3,,,,,261.99990E-6,82.000002E-3,,,,,261.99990E-6,-78.000002E-3,,,,,261.99990E-6,11.6000,
,,,262.99991E-6,80.000006E-3,,,,,262.99991E-6,82.000002E-3,,,,,262.99991E-6,-74.000001E-3,,,,,262.99991E-6,11.6000,
,,,263.99991E-6,80.000006E-3,,,,,263.99991E-6,80.000006E-3,,,,,263.99991E-6,-74.000001E-3,,,,,263.99991E-6,11.6400,
,,,264.99989E-6,80.000006E-3,,,,,264.99989E-6,80.000006E-3,,,,,264.99989E-6,-74.000001E-3,,,,,264.99989E-6,11.6400,
,,,265.99990E-6,80.000006E-3,,,,,265.99990E-6,80.000006E-3,,,,,265.99990E-6,-74.000001E-3,,,,,265.99990E-6,11.6400,
,,,266.99991E-6,78.000002E-3,,,,,266.99991E-6,78.000002E-3,,,,,266.99991E-6,-74.000001E-3,,,,,266.99991E-6,11.6400,
,,,267.99992E-6,78.000002E-3,,,,,267.99992E-6,80.000006E-3,,,,,267.99992E-6,-72.000004E-3,,,,,267.99992E-6,11.6800,
,,,268.99989E-6,80.000006E-3,,,,,268.99989E-6,82.000002E-3,,,,,268.99989E-6,-72.000004E-3,,,,,268.99989E-6,11.6800,
,,,269.99990E-6,76.000005E-3,,,,,269.99990E-6,74.000001E-3,,,,,269.99990E-6,-72.000004E-3,,,,,269.99990E-6,11.6800,
,,,270.99991E-6,78.000002E-3,,,,,270.99991E-6,78.000002E-3,,,,,270.99991E-6,-72.000004E-3,,,,,270.99991E-6,11.6800,
,,,271.99992E-6,78.000002E-3,,,,,271.99992E-6,76.000005E-3,,,,,271.99992E-6,-74.000001E-3,,,,,271.99992E-6,11.6800,
,,,272.99990E-6,76.000005E-3,,,,,272.99990E-6,74.000001E-3,,,,,272.99990E-6,-74.000001E-3,,,,,272.99990E-6,11.6800,
,,,273.99990E-6,76.000005E-3,,,,,273.99990E-6,74.000001E-3,,,,,273.99990E-6,-72.000004E-3,,,,,273.99990E-6,11.6800,
,,,274.99991E-6,76.000005E-3,,,,,274.99991E-6,76.000005E-3,,,,,274.99991E-6,-72.000004E-3,,,,,274.99991E-6,11.7200,
,,,275.99992E-6,76.000005E-3,,,,,275.99992E-6,74.000001E-3,,,,,275.99992E-6,-72.000004E-3,,,,,275.99992E-6,11.7200,
,,,276.99990E-6,74.000001E-3,,,,,276.99990E-6,74.000001E-3,,,,,276.99990E-6,-72.000004E-3,,,,,276.99990E-6,11.7200,
,,,277.99990E-6,74.000001E-3,,,,,277.99990E-6,76.000005E-3,,,,,277.99990E-6,-70.000000E-3,,,,,277.99990E-6,11.7200,
,,,278.99991E-6,74.000001E-3,,,,,278.99991E-6,74.000001E-3,,,,,278.99991E-6,-70.000000E-3,,,,,278.99991E-6,11.7200,
,,,279.99992E-6,74.000001E-3,,,,,279.99992E-6,74.000001E-3,,,,,279.99992E-6,-70.000000E-3,,,,,279.99992E-6,11.7200,
,,,280.99990E-6,74.000001E-3,,,,,280.99990E-6,76.000005E-3,,,,,280.99990E-6,-68.000004E-3,,,,,280.99990E-6,11.7200,
,,,281.99991E-6,74.000001E-3,,,,,281.99991E-6,74.000001E-3,,,,,281.99991E-6,-66.000000E-3,,,,,281.99991E-6,11.7600,
,,,282.99991E-6,74.000001E-3,,,,,282.99991E-6,76.000005E-3,,,,,282.99991E-6,-66.000000E-3,,,,,282.99991E-6,11.7200,
,,,283.99992E-6,74.000001E-3,,,,,283.99992E-6,72.000004E-3,,,,,283.99992E-6,-66.000000E-3,,,,,283.99992E-6,11.7600,
,,,284.99990E-6,72.000004E-3,,,,,284.99990E-6,76.000005E-3,,,,,284.99990E-6,-64.000003E-3,,,,,284.99990E-6,11.7600,
,,,285.99991E-6,72.000004E-3,,,,,285.99991E-6,80.000006E-3,,,,,285.99991E-6,-64.000003E-3,,,,,285.99991E-6,11.7600,
,,,286.99992E-6,74.000001E-3,,,,,286.99992E-6,70.000000E-3,,,,,286.99992E-6,-64.000003E-3,,,,,286.99992E-6,11.8000,
,,,287.99989E-6,72.000004E-3,,,,,287.99989E-6,72.000004E-3,,,,,287.99989E-6,-64.000003E-3,,,,,287.99989E-6,11.8000,
,,,288.99990E-6,72.000004E-3,,,,,288.99990E-6,70.000000E-3,,,,,288.99990E-6,-66.000000E-3,,,,,288.99990E-6,11.8000,
,,,289.99991E-6,70.000000E-3,,,,,289.99991E-6,68.000004E-3,,,,,289.99991E-6,-66.000000E-3,,,,,289.99991E-6,11.8400,
,,,290.99992E-6,70.000000E-3,,,,,290.99992E-6,70.000000E-3,,,,,290.99992E-6,-66.000000E-3,,,,,290.99992E-6,11.8400,
,,,291.99990E-6,70.000000E-3,,,,,291.99990E-6,66.000000E-3,,,,,291.99990E-6,-66.000000E-3,,,,,291.99990E-6,11.8400,
,,,292.99990E-6,70.000000E-3,,,,,292.99990E-6,68.000004E-3,,,,,292.99990E-6,-66.000000E-3,,,,,292.99990E-6,11.8400,
,,,293.99991E-6,70.000000E-3,,,,,293.99991E-6,62.000003E-3,,,,,293.99991E-6,-66.000000E-3,,,,,293.99991E-6,11.8400,
,,,294.99992E-6,70.000000E-3,,,,,294.99992E-6,68.000004E-3,,,,,294.99992E-6,-66.000000E-3,,,,,294.99992E-6,11.8800,
,,,295.99990E-6,68.000004E-3,,,,,295.99990E-6,66.000000E-3,,,,,295.99990E-6,-64.000003E-3,,,,,295.99990E-6,11.8400,
,,,296.99990E-6,68.000004E-3,,,,,296.99990E-6,66.000000E-3,,,,,296.99990E-6,-62.000003E-3,,,,,296.99990E-6,11.8800,
,,,297.99991E-6,68.000004E-3,,,,,297.99991E-6,68.000004E-3,,,,,297.99991E-6,-64.000003E-3,,,,,297.99991E-6,11.8400,
,,,298.99992E-6,68.000004E-3,,,,,298.99992E-6,68.000004E-3,,,,,298.99992E-6,-60.000002E-3,,,,,298.99992E-6,11.8800,
,,,299.99990E-6,64.000003E-3,,,,,299.99990E-6,68.000004E-3,,,,,299.99990E-6,-62.000003E-3,,,,,299.99990E-6,11.8800,
,,,300.99991E-6,68.000004E-3,,,,,300.99991E-6,66.000000E-3,,,,,300.99991E-6,-60.000002E-3,,,,,300.99991E-6,11.8800,
,,,301.99991E-6,66.000000E-3,,,,,301.99991E-6,66.000000E-3,,,,,301.99991E-6,-62.000003E-3,,,,,301.99991E-6,11.8800,
,,,302.99992E-6,66.000000E-3,,,,,302.99992E-6,66.000000E-3,,,,,302.99992E-6,-60.000002E-3,,,,,302.99992E-6,11.8800,
,,,303.99990E-6,66.000000E-3,,,,,303.99990E-6,66.000000E-3,,,,,303.99990E-6,-58.000002E-3,,,,,303.99990E-6,11.8800,
,,,304.99991E-6,66.000000E-3,,,,,304.99991E-6,66.000000E-3,,,,,304.99991E-6,-60.000002E-3,,,,,304.99991E-6,11.9200,
,,,305.99991E-6,64.000003E-3,,,,,305.99991E-6,64.000003E-3,,,,,305.99991E-6,-56.000002E-3,,,,,305.99991E-6,11.9200,
,,,306.99992E-6,64.000003E-3,,,,,306.99992E-6,66.000000E-3,,,,,306.99992E-6,-58.000002E-3,,,,,306.99992E-6,11.9200,
,,,307.99990E-6,64.000003E-3,,,,,307.99990E-6,62.000003E-3,,,,,307.99990E-6,-58.000002E-3,,,,,307.99990E-6,12.0000,
,,,308.99991E-6,64.000003E-3,,,,,308.99991E-6,60.000002E-3,,,,,308.99991E-6,-56.000002E-3,,,,,308.99991E-6,11.9600,
,,,309.99992E-6,62.000003E-3,,,,,309.99992E-6,62.000003E-3,,,,,309.99992E-6,-58.000002E-3,,,,,309.99992E-6,11.9200,
,,,310.99989E-6,62.000003E-3,,,,,310.99989E-6,62.000003E-3,,,,,310.99989E-6,-58.000002E-3,,,,,310.99989E-6,11.9600,
,,,311.99990E-6,60.000002E-3,,,,,311.99990E-6,60.000002E-3,,,,,311.99990E-6,-56.000002E-3,,,,,311.99990E-6,11.9600,
,,,312.99991E-6,60.000002E-3,,,,,312.99991E-6,58.000002E-3,,,,,312.99991E-6,-58.000002E-3,,,,,312.99991E-6,11.9600,
,,,313.99992E-6,62.000003E-3,,,,,313.99992E-6,60.000002E-3,,,,,313.99992E-6,-58.000002E-3,,,,,313.99992E-6,11.9600,
,,,314.99990E-6,62.000003E-3,,,,,314.99990E-6,62.000003E-3,,,,,314.99990E-6,-58.000002E-3,,,,,314.99990E-6,11.9600,
,,,315.99990E-6,60.000002E-3,,,,,315.99990E-6,60.000002E-3,,,,,315.99990E-6,-56.000002E-3,,,,,315.99990E-6,12.0000,
,,,316.99991E-6,60.000002E-3,,,,,316.99991E-6,58.000002E-3,,,,,316.99991E-6,-56.000002E-3,,,,,316.99991E-6,12.0000,
,,,317.99992E-6,58.000002E-3,,,,,317.99992E-6,60.000002E-3,,,,,317.99992E-6,-56.000002E-3,,,,,317.99992E-6,12.0000,
,,,318.99990E-6,58.000002E-3,,,,,318.99990E-6,58.000002E-3,,,,,318.99990E-6,-52.00000E-3,,,,,318.99990E-6,12.0000,
,,,319.99990E-6,58.000002E-3,,,,,319.99990E-6,60.000002E-3,,,,,319.99990E-6,-54.00000E-3,,,,,319.99990E-6,12.0000,
,,,320.99991E-6,58.000002E-3,,,,,320.99991E-6,60.000002E-3,,,,,320.99991E-6,-52.00000E-3,,,,,320.99991E-6,12.0000,
,,,321.99992E-6,58.000002E-3,,,,,321.99992E-6,58.000002E-3,,,,,321.99992E-6,-52.00000E-3,,,,,321.99992E-6,12.0000,
,,,322.99990E-6,58.000002E-3,,,,,322.99990E-6,58.000002E-3,,,,,322.99990E-6,-52.00000E-3,,,,,322.99990E-6,12.0400,
,,,323.99991E-6,56.000002E-3,,,,,323.99991E-6,60.000002E-3,,,,,323.99991E-6,-52.00000E-3,,,,,323.99991E-6,12.0400,
,,,324.99991E-6,56.000002E-3,,,,,324.99991E-6,56.000002E-3,,,,,324.99991E-6,-48.00000E-3,,,,,324.99991E-6,12.0400,
,,,325.99992E-6,56.000002E-3,,,,,325.99992E-6,56.000002E-3,,,,,325.99992E-6,-52.00000E-3,,,,,325.99992E-6,12.0800,
,,,326.99990E-6,56.000002E-3,,,,,326.99990E-6,54.00000E-3,,,,,326.99990E-6,-50.00000E-3,,,,,326.99990E-6,12.0800,
,,,327.99991E-6,56.000002E-3,,,,,327.99991E-6,54.00000E-3,,,,,327.99991E-6,-50.00000E-3,,,,,327.99991E-6,12.0800,
,,,328.99991E-6,56.000002E-3,,,,,328.99991E-6,56.000002E-3,,,,,328.99991E-6,-52.00000E-3,,,,,328.99991E-6,12.0800,
,,,329.99989E-6,54.00000E-3,,,,,329.99989E-6,52.00000E-3,,,,,329.99989E-6,-50.00000E-3,,,,,329.99989E-6,12.0800,
,,,330.99990E-6,54.00000E-3,,,,,330.99990E-6,52.00000E-3,,,,,330.99990E-6,-50.00000E-3,,,,,330.99990E-6,12.0800,
,,,331.99991E-6,52.00000E-3,,,,,331.99991E-6,54.00000E-3,,,,,331.99991E-6,-50.00000E-3,,,,,331.99991E-6,12.0800,
,,,332.99992E-6,52.00000E-3,,,,,332.99992E-6,52.00000E-3,,,,,332.99992E-6,-48.00000E-3,,,,,332.99992E-6,12.0800,
,,,333.99989E-6,54.00000E-3,,,,,333.99989E-6,54.00000E-3,,,,,333.99989E-6,-48.00000E-3,,,,,333.99989E-6,12.1200,
,,,334.99990E-6,52.00000E-3,,,,,334.99990E-6,54.00000E-3,,,,,334.99990E-6,-48.00000E-3,,,,,334.99990E-6,12.0800,
,,,335.99991E-6,52.00000E-3,,,,,335.99991E-6,52.00000E-3,,,,,335.99991E-6,-46.00000E-3,,,,,335.99991E-6,12.1200,
,,,336.99992E-6,50.00000E-3,,,,,336.99992E-6,50.00000E-3,,,,,336.99992E-6,-42.00000E-3,,,,,336.99992E-6,12.1600,
,,,337.99990E-6,50.00000E-3,,,,,337.99990E-6,52.00000E-3,,,,,337.99990E-6,-44.00000E-3,,,,,337.99990E-6,12.1600,
,,,338.99990E-6,50.00000E-3,,,,,338.99990E-6,50.00000E-3,,,,,338.99990E-6,-44.00000E-3,,,,,338.99990E-6,12.1600,
,,,339.99991E-6,48.00000E-3,,,,,339.99991E-6,50.00000E-3,,,,,339.99991E-6,-44.00000E-3,,,,,339.99991E-6,12.1600,
,,,340.99992E-6,50.00000E-3,,,,,340.99992E-6,52.00000E-3,,,,,340.99992E-6,-44.00000E-3,,,,,340.99992E-6,12.1600,
,,,341.99990E-6,50.00000E-3,,,,,341.99990E-6,50.00000E-3,,,,,341.99990E-6,-42.00000E-3,,,,,341.99990E-6,12.1600,
,,,342.99991E-6,48.00000E-3,,,,,342.99991E-6,48.00000E-3,,,,,342.99991E-6,-42.00000E-3,,,,,342.99991E-6,12.2000,
,,,343.99991E-6,48.00000E-3,,,,,343.99991E-6,50.00000E-3,,,,,343.99991E-6,-44.00000E-3,,,,,343.99991E-6,12.1600,
,,,344.99992E-6,48.00000E-3,,,,,344.99992E-6,40.00000E-3,,,,,344.99992E-6,-44.00000E-3,,,,,344.99992E-6,12.2000,
,,,345.99990E-6,48.00000E-3,,,,,345.99990E-6,46.00000E-3,,,,,345.99990E-6,-42.00000E-3,,,,,345.99990E-6,12.2000,
,,,346.99991E-6,50.00000E-3,,,,,346.99991E-6,48.00000E-3,,,,,346.99991E-6,-40.00000E-3,,,,,346.99991E-6,12.2000,
,,,347.99991E-6,48.00000E-3,,,,,347.99991E-6,44.00000E-3,,,,,347.99991E-6,-42.00000E-3,,,,,347.99991E-6,12.2000,
,,,348.99992E-6,46.00000E-3,,,,,348.99992E-6,44.00000E-3,,,,,348.99992E-6,-42.00000E-3,,,,,348.99992E-6,12.2400,
,,,349.99990E-6,46.00000E-3,,,,,349.99990E-6,44.00000E-3,,,,,349.99990E-6,-42.00000E-3,,,,,349.99990E-6,12.2400,
,,,350.99991E-6,46.00000E-3,,,,,350.99991E-6,42.00000E-3,,,,,350.99991E-6,-42.00000E-3,,,,,350.99991E-6,12.2000,
,,,351.99992E-6,46.00000E-3,,,,,351.99992E-6,44.00000E-3,,,,,351.99992E-6,-42.00000E-3,,,,,351.99992E-6,12.2000,
,,,352.99989E-6,42.00000E-3,,,,,352.99989E-6,44.00000E-3,,,,,352.99989E-6,-42.00000E-3,,,,,352.99989E-6,12.2400,
,,,353.99990E-6,42.00000E-3,,,,,353.99990E-6,46.00000E-3,,,,,353.99990E-6,-38.00000E-3,,,,,353.99990E-6,12.2400,
,,,354.99991E-6,42.00000E-3,,,,,354.99991E-6,44.00000E-3,,,,,354.99991E-6,-38.00000E-3,,,,,354.99991E-6,12.2400,
,,,355.99992E-6,44.00000E-3,,,,,355.99992E-6,44.00000E-3,,,,,355.99992E-6,-38.00000E-3,,,,,355.99992E-6,12.2800,
,,,356.99990E-6,44.00000E-3,,,,,356.99990E-6,44.00000E-3,,,,,356.99990E-6,-38.00000E-3,,,,,356.99990E-6,12.2800,
,,,357.99990E-6,42.00000E-3,,,,,357.99990E-6,50.00000E-3,,,,,357.99990E-6,-34.00000E-3,,,,,357.99990E-6,12.2800,
,,,358.99991E-6,40.00000E-3,,,,,358.99991E-6,42.00000E-3,,,,,358.99991E-6,-36.00000E-3,,,,,358.99991E-6,12.2800,
,,,359.99992E-6,42.00000E-3,,,,,359.99992E-6,40.00000E-3,,,,,359.99992E-6,-36.00000E-3,,,,,359.99992E-6,12.2800,
,,,360.99990E-6,40.00000E-3,,,,,360.99990E-6,44.00000E-3,,,,,360.99990E-6,-34.00000E-3,,,,,360.99990E-6,12.2800,
,,,361.99990E-6,42.00000E-3,,,,,361.99990E-6,44.00000E-3,,,,,361.99990E-6,-34.00000E-3,,,,,361.99990E-6,12.3200,
,,,362.99991E-6,40.00000E-3,,,,,362.99991E-6,40.00000E-3,,,,,362.99991E-6,-32.00000E-3,,,,,362.99991E-6,12.3200,
,,,363.99992E-6,40.00000E-3,,,,,363.99992E-6,42.00000E-3,,,,,363.99992E-6,-32.00000E-3,,,,,363.99992E-6,12.3600,
,,,364.99990E-6,40.00000E-3,,,,,364.99990E-6,42.00000E-3,,,,,364.99990E-6,-34.00000E-3,,,,,364.99990E-6,12.3200,
,,,365.99991E-6,40.00000E-3,,,,,365.99991E-6,40.00000E-3,,,,,365.99991E-6,-34.00000E-3,,,,,365.99991E-6,12.3600,
,,,366.99991E-6,40.00000E-3,,,,,366.99991E-6,38.00000E-3,,,,,366.99991E-6,-34.00000E-3,,,,,366.99991E-6,12.3600,
,,,367.99992E-6,38.00000E-3,,,,,367.99992E-6,36.00000E-3,,,,,367.99992E-6,-34.00000E-3,,,,,367.99992E-6,12.3200,
,,,368.99990E-6,38.00000E-3,,,,,368.99990E-6,38.00000E-3,,,,,368.99990E-6,-34.00000E-3,,,,,368.99990E-6,12.3600,
,,,369.99991E-6,36.00000E-3,,,,,369.99991E-6,38.00000E-3,,,,,369.99991E-6,-34.00000E-3,,,,,369.99991E-6,12.3200,
,,,370.99991E-6,38.00000E-3,,,,,370.99991E-6,40.00000E-3,,,,,370.99991E-6,-34.00000E-3,,,,,370.99991E-6,12.3600,
,,,371.99989E-6,38.00000E-3,,,,,371.99989E-6,36.00000E-3,,,,,371.99989E-6,-32.00000E-3,,,,,371.99989E-6,12.3200,
,,,372.99990E-6,36.00000E-3,,,,,372.99990E-6,38.00000E-3,,,,,372.99990E-6,-32.00000E-3,,,,,372.99990E-6,12.4000,
,,,373.99991E-6,38.00000E-3,,,,,373.99991E-6,38.00000E-3,,,,,373.99991E-6,-26.00000E-3,,,,,373.99991E-6,12.3600,
,,,374.99992E-6,38.00000E-3,,,,,374.99992E-6,38.00000E-3,,,,,374.99992E-6,-30.00000E-3,,,,,374.99992E-6,12.3600,
,,,375.99989E-6,36.00000E-3,,,,,375.99989E-6,36.00000E-3,,,,,375.99989E-6,-28.00000E-3,,,,,375.99989E-6,12.3600,
,,,376.99990E-6,36.00000E-3,,,,,376.99990E-6,38.00000E-3,,,,,376.99990E-6,-32.00000E-3,,,,,376.99990E-6,12.3600,
,,,377.99991E-6,36.00000E-3,,,,,377.99991E-6,36.00000E-3,,,,,377.99991E-6,-26.00000E-3,,,,,377.99991E-6,12.3600,
,,,378.99992E-6,34.00000E-3,,,,,378.99992E-6,36.00000E-3,,,,,378.99992E-6,-28.00000E-3,,,,,378.99992E-6,12.4000,
,,,379.99990E-6,34.00000E-3,,,,,379.99990E-6,36.00000E-3,,,,,379.99990E-6,-26.00000E-3,,,,,379.99990E-6,12.4000,
,,,380.99990E-6,34.00000E-3,,,,,380.99990E-6,34.00000E-3,,,,,380.99990E-6,-28.00000E-3,,,,,380.99990E-6,12.4000,
,,,381.99991E-6,36.00000E-3,,,,,381.99991E-6,34.00000E-3,,,,,381.99991E-6,-28.00000E-3,,,,,381.99991E-6,12.4000,
,,,382.99992E-6,32.00000E-3,,,,,382.99992E-6,32.00000E-3,,,,,382.99992E-6,-26.00000E-3,,,,,382.99992E-6,12.4400,
,,,383.99990E-6,34.00000E-3,,,,,383.99990E-6,34.00000E-3,,,,,383.99990E-6,-24.00000E-3,,,,,383.99990E-6,12.4000,
,,,384.99990E-6,34.00000E-3,,,,,384.99990E-6,34.00000E-3,,,,,384.99990E-6,-24.00000E-3,,,,,384.99990E-6,12.4400,
,,,385.99991E-6,34.00000E-3,,,,,385.99991E-6,32.00000E-3,,,,,385.99991E-6,-26.00000E-3,,,,,385.99991E-6,12.4400,
,,,386.99992E-6,34.00000E-3,,,,,386.99992E-6,28.00000E-3,,,,,386.99992E-6,-26.00000E-3,,,,,386.99992E-6,12.4400,
,,,387.99990E-6,34.00000E-3,,,,,387.99990E-6,34.00000E-3,,,,,387.99990E-6,-22.00000E-3,,,,,387.99990E-6,12.4400,
,,,388.99991E-6,32.00000E-3,,,,,388.99991E-6,30.00000E-3,,,,,388.99991E-6,-24.00000E-3,,,,,388.99991E-6,12.4400,
,,,389.99991E-6,30.00000E-3,,,,,389.99991E-6,30.00000E-3,,,,,389.99991E-6,-24.00000E-3,,,,,389.99991E-6,12.4400,
,,,390.99992E-6,28.00000E-3,,,,,390.99992E-6,28.00000E-3,,,,,390.99992E-6,-24.00000E-3,,,,,390.99992E-6,12.4400,
,,,391.99990E-6,32.00000E-3,,,,,391.99990E-6,30.00000E-3,,,,,391.99990E-6,-24.00000E-3,,,,,391.99990E-6,12.4400,
,,,392.99991E-6,28.00000E-3,,,,,392.99991E-6,28.00000E-3,,,,,392.99991E-6,-22.00000E-3,,,,,392.99991E-6,12.4400,
,,,393.99992E-6,28.00000E-3,,,,,393.99992E-6,30.00000E-3,,,,,393.99992E-6,-22.00000E-3,,,,,393.99992E-6,12.4400,
,,,394.99989E-6,28.00000E-3,,,,,394.99989E-6,30.00000E-3,,,,,394.99989E-6,-22.00000E-3,,,,,394.99989E-6,12.4400,
,,,395.99990E-6,28.00000E-3,,,,,395.99990E-6,32.00000E-3,,,,,395.99990E-6,-20.0000E-3,,,,,395.99990E-6,12.4400,
,,,396.99991E-6,28.00000E-3,,,,,396.99991E-6,28.00000E-3,,,,,396.99991E-6,-20.0000E-3,,,,,396.99991E-6,12.4400,
,,,397.99992E-6,28.00000E-3,,,,,397.99992E-6,30.00000E-3,,,,,397.99992E-6,-20.0000E-3,,,,,397.99992E-6,12.4800,
,,,398.99989E-6,26.00000E-3,,,,,398.99989E-6,28.00000E-3,,,,,398.99989E-6,-20.0000E-3,,,,,398.99989E-6,12.4800,
,,,399.99990E-6,26.00000E-3,,,,,399.99990E-6,28.00000E-3,,,,,399.99990E-6,-16.0000E-3,,,,,399.99990E-6,12.4800,
,,,400.99991E-6,28.00000E-3,,,,,400.99991E-6,30.00000E-3,,,,,400.99991E-6,-18.0000E-3,,,,,400.99991E-6,12.4800,
,,,401.99992E-6,24.00000E-3,,,,,401.99992E-6,26.00000E-3,,,,,401.99992E-6,-18.0000E-3,,,,,401.99992E-6,12.4800,
,,,402.99990E-6,26.00000E-3,,,,,402.99990E-6,24.00000E-3,,,,,402.99990E-6,-18.0000E-3,,,,,402.99990E-6,12.5200,
,,,403.999904E-6,26.00000E-3,,,,,403.999904E-6,24.00000E-3,,,,,403.999904E-6,-16.0000E-3,,,,,403.999904E-6,12.4800,
