,,,-1.1940E-3,-70.000000E-3,,,,,-1.1940E-3,-72.000004E-3,,,,,-1.1940E-3,68.000004E-3,,,,,-1.1940E-3,808.000028E-3,
,,,-1.1930E-3,-70.000000E-3,,,,,-1.1930E-3,-64.000003E-3,,,,,-1.1930E-3,66.000000E-3,,,,,-1.1930E-3,802.000046E-3,
,,,-1.1920E-3,-68.000004E-3,,,,,-1.1920E-3,-70.000000E-3,,,,,-1.1920E-3,68.000004E-3,,,,,-1.1920E-3,806.000054E-3,
,,,-1.1910E-3,-70.000000E-3,,,,,-1.1910E-3,-72.000004E-3,,,,,-1.1910E-3,68.000004E-3,,,,,-1.1910E-3,808.000028E-3,
,,,-1.1900E-3,-68.000004E-3,,,,,-1.1900E-3,-70.000000E-3,,,,,-1.1900E-3,68.000004E-3,,,,,-1.1900E-3,808.000028E-3,
,,,-1.1890E-3,-68.000004E-3,,,,,-1.1890E-3,-70.000000E-3,,,,,-1.1890E-3,70.000000E-3,,,,,-1.1890E-3,806.000054E-3,
,,,-1.1880E-3,-70.000000E-3,,,,,-1.1880E-3,-66.000000E-3,,,,,-1.1880E-3,68.000004E-3,,,,,-1.1880E-3,808.000028E-3,
,,,-1.1870E-3,-70.000000E-3,,,,,-1.1870E-3,-68.000004E-3,,,,,-1.1870E-3,68.000004E-3,,,,,-1.1870E-3,808.000028E-3,
,,,-1.1860E-3,-68.000004E-3,,,,,-1.1860E-3,-68.000004E-3,,,,,-1.1860E-3,66.000000E-3,,,,,-1.1860E-3,808.000028E-3,
,,,-1.1850E-3,-66.000000E-3,,,,,-1.1850E-3,-64.000003E-3,,,,,-1.1850E-3,68.000004E-3,,,,,-1.1850E-3,806.000054E-3,
,,,-1.1840E-3,-68.000004E-3,,,,,-1.1840E-3,-68.000004E-3,,,,,-1.1840E-3,68.000004E-3,,,,,-1.1840E-3,808.000028E-3,
,,,-1.1830E-3,-68.000004E-3,,,,,-1.1830E-3,-70.000000E-3,,,,,-1.1830E-3,66.000000E-3,,,,,-1.1830E-3,804.000020E-3,
,,,-1.1820E-3,-66.000000E-3,,,,,-1.1820E-3,-70.000000E-3,,,,,-1.1820E-3,64.000003E-3,,,,,-1.1820E-3,804.000020E-3,
,,,-1.1810E-3,-66.000000E-3,,,,,-1.1810E-3,-66.000000E-3,,,,,-1.1810E-3,66.000000E-3,,,,,-1.1810E-3,804.000020E-3,
,,,-1.1800E-3,-64.000003E-3,,,,,-1.1800E-3,-68.000004E-3,,,,,-1.1800E-3,64.000003E-3,,,,,-1.1800E-3,802.000046E-3,
,,,-1.1790E-3,-66.000000E-3,,,,,-1.1790E-3,-66.000000E-3,,,,,-1.1790E-3,64.000003E-3,,,,,-1.1790E-3,804.000020E-3,
,,,-1.1780E-3,-64.000003E-3,,,,,-1.1780E-3,-66.000000E-3,,,,,-1.1780E-3,62.000003E-3,,,,,-1.1780E-3,804.000020E-3,
,,,-1.1770E-3,-64.000003E-3,,,,,-1.1770E-3,-68.000004E-3,,,,,-1.1770E-3,60.000002E-3,,,,,-1.1770E-3,802.000046E-3,
,,,-1.1760E-3,-64.000003E-3,,,,,-1.1760E-3,-68.000004E-3,,,,,-1.1760E-3,60.000002E-3,,,,,-1.1760E-3,802.000046E-3,
,,,-1.1750E-3,-64.000003E-3,,,,,-1.1750E-3,-66.000000E-3,,,,,-1.1750E-3,62.000003E-3,,,,,-1.1750E-3,800.000012E-3,
,,,-1.1740E-3,-62.000003E-3,,,,,-1.1740E-3,-66.000000E-3,,,,,-1.1740E-3,62.000003E-3,,,,,-1.1740E-3,800.000012E-3,
,,,-1.1730E-3,-64.000003E-3,,,,,-1.1730E-3,-64.000003E-3,,,,,-1.1730E-3,60.000002E-3,,,,,-1.1730E-3,802.000046E-3,
,,,-1.1720E-3,-62.000003E-3,,,,,-1.1720E-3,-62.000003E-3,,,,,-1.1720E-3,60.000002E-3,,,,,-1.1720E-3,802.000046E-3,
,,,-1.1710E-3,-60.000002E-3,,,,,-1.1710E-3,-62.000003E-3,,,,,-1.1710E-3,60.000002E-3,,,,,-1.1710E-3,800.000012E-3,
,,,-1.1700E-3,-64.000003E-3,,,,,-1.1700E-3,-62.000003E-3,,,,,-1.1700E-3,60.000002E-3,,,,,-1.1700E-3,800.000012E-3,
,,,-1.1690E-3,-62.000003E-3,,,,,-1.1690E-3,-64.000003E-3,,,,,-1.1690E-3,60.000002E-3,,,,,-1.1690E-3,800.000012E-3,
,,,-1.1680E-3,-62.000003E-3,,,,,-1.1680E-3,-60.000002E-3,,,,,-1.1680E-3,60.000002E-3,,,,,-1.1680E-3,800.000012E-3,
,,,-1.1670E-3,-62.000003E-3,,,,,-1.1670E-3,-60.000002E-3,,,,,-1.1670E-3,58.000002E-3,,,,,-1.1670E-3,800.000012E-3,
,,,-1.1660E-3,-60.000002E-3,,,,,-1.1660E-3,-62.000003E-3,,,,,-1.1660E-3,58.000002E-3,,,,,-1.1660E-3,800.000012E-3,
,,,-1.1650E-3,-58.000002E-3,,,,,-1.1650E-3,-60.000002E-3,,,,,-1.1650E-3,58.000002E-3,,,,,-1.1650E-3,800.000012E-3,
,,,-1.1640E-3,-58.000002E-3,,,,,-1.1640E-3,-58.000002E-3,,,,,-1.1640E-3,58.000002E-3,,,,,-1.1640E-3,802.000046E-3,
,,,-1.1630E-3,-58.000002E-3,,,,,-1.1630E-3,-60.000002E-3,,,,,-1.1630E-3,60.000002E-3,,,,,-1.1630E-3,804.000020E-3,
,,,-1.1620E-3,-60.000002E-3,,,,,-1.1620E-3,-60.000002E-3,,,,,-1.1620E-3,58.000002E-3,,,,,-1.1620E-3,800.000012E-3,
,,,-1.1610E-3,-56.000002E-3,,,,,-1.1610E-3,-60.000002E-3,,,,,-1.1610E-3,56.000002E-3,,,,,-1.1610E-3,800.000012E-3,
,,,-1.1600E-3,-58.000002E-3,,,,,-1.1600E-3,-60.000002E-3,,,,,-1.1600E-3,54.00000E-3,,,,,-1.1600E-3,796.000063E-3,
,,,-1.1590E-3,-56.000002E-3,,,,,-1.1590E-3,-60.000002E-3,,,,,-1.1590E-3,54.00000E-3,,,,,-1.1590E-3,798.000038E-3,
,,,-1.1580E-3,-56.000002E-3,,,,,-1.1580E-3,-60.000002E-3,,,,,-1.1580E-3,54.00000E-3,,,,,-1.1580E-3,796.000063E-3,
,,,-1.1570E-3,-56.000002E-3,,,,,-1.1570E-3,-60.000002E-3,,,,,-1.1570E-3,50.00000E-3,,,,,-1.1570E-3,794.000030E-3,
,,,-1.1560E-3,-56.000002E-3,,,,,-1.1560E-3,-58.000002E-3,,,,,-1.1560E-3,50.00000E-3,,,,,-1.1560E-3,794.000030E-3,
,,,-1.1550E-3,-54.00000E-3,,,,,-1.1550E-3,-58.000002E-3,,,,,-1.1550E-3,52.00000E-3,,,,,-1.1550E-3,796.000063E-3,
,,,-1.1540E-3,-56.000002E-3,,,,,-1.1540E-3,-56.000002E-3,,,,,-1.1540E-3,52.00000E-3,,,,,-1.1540E-3,794.000030E-3,
,,,-1.1530E-3,-56.000002E-3,,,,,-1.1530E-3,-56.000002E-3,,,,,-1.1530E-3,52.00000E-3,,,,,-1.1530E-3,796.000063E-3,
,,,-1.1520E-3,-56.000002E-3,,,,,-1.1520E-3,-56.000002E-3,,,,,-1.1520E-3,50.00000E-3,,,,,-1.1520E-3,796.000063E-3,
,,,-1.1510E-3,-54.00000E-3,,,,,-1.1510E-3,-50.00000E-3,,,,,-1.1510E-3,52.00000E-3,,,,,-1.1510E-3,796.000063E-3,
,,,-1.1500E-3,-52.00000E-3,,,,,-1.1500E-3,-46.00000E-3,,,,,-1.1500E-3,50.00000E-3,,,,,-1.1500E-3,796.000063E-3,
,,,-1.1490E-3,-52.00000E-3,,,,,-1.1490E-3,-52.00000E-3,,,,,-1.1490E-3,52.00000E-3,,,,,-1.1490E-3,794.000030E-3,
,,,-1.1480E-3,-54.00000E-3,,,,,-1.1480E-3,-54.00000E-3,,,,,-1.1480E-3,50.00000E-3,,,,,-1.1480E-3,794.000030E-3,
,,,-1.1470E-3,-52.00000E-3,,,,,-1.1470E-3,-52.00000E-3,,,,,-1.1470E-3,50.00000E-3,,,,,-1.1470E-3,796.000063E-3,
,,,-1.1460E-3,-50.00000E-3,,,,,-1.1460E-3,-48.00000E-3,,,,,-1.1460E-3,50.00000E-3,,,,,-1.1460E-3,796.000063E-3,
,,,-1.1450E-3,-50.00000E-3,,,,,-1.1450E-3,-50.00000E-3,,,,,-1.1450E-3,50.00000E-3,,,,,-1.1450E-3,796.000063E-3,
,,,-1.1440E-3,-50.00000E-3,,,,,-1.1440E-3,-48.00000E-3,,,,,-1.1440E-3,50.00000E-3,,,,,-1.1440E-3,794.000030E-3,
,,,-1.1430E-3,-50.00000E-3,,,,,-1.1430E-3,-50.00000E-3,,,,,-1.1430E-3,50.00000E-3,,,,,-1.1430E-3,794.000030E-3,
,,,-1.1420E-3,-50.00000E-3,,,,,-1.1420E-3,-48.00000E-3,,,,,-1.1420E-3,48.00000E-3,,,,,-1.1420E-3,792.000055E-3,
,,,-1.1410E-3,-48.00000E-3,,,,,-1.1410E-3,-50.00000E-3,,,,,-1.1410E-3,48.00000E-3,,,,,-1.1410E-3,792.000055E-3,
,,,-1.1400E-3,-50.00000E-3,,,,,-1.1400E-3,-50.00000E-3,,,,,-1.1400E-3,48.00000E-3,,,,,-1.1400E-3,790.000021E-3,
,,,-1.1390E-3,-48.00000E-3,,,,,-1.1390E-3,-50.00000E-3,,,,,-1.1390E-3,46.00000E-3,,,,,-1.1390E-3,790.000021E-3,
,,,-1.1380E-3,-48.00000E-3,,,,,-1.1380E-3,-50.00000E-3,,,,,-1.1380E-3,44.00000E-3,,,,,-1.1380E-3,790.000021E-3,
,,,-1.1370E-3,-46.00000E-3,,,,,-1.1370E-3,-46.00000E-3,,,,,-1.1370E-3,46.00000E-3,,,,,-1.1370E-3,792.000055E-3,
,,,-1.1360E-3,-48.00000E-3,,,,,-1.1360E-3,-48.00000E-3,,,,,-1.1360E-3,44.00000E-3,,,,,-1.1360E-3,788.000047E-3,
,,,-1.1350E-3,-46.00000E-3,,,,,-1.1350E-3,-46.00000E-3,,,,,-1.1350E-3,46.00000E-3,,,,,-1.1350E-3,790.000021E-3,
,,,-1.1340E-3,-46.00000E-3,,,,,-1.1340E-3,-48.00000E-3,,,,,-1.1340E-3,44.00000E-3,,,,,-1.1340E-3,788.000047E-3,
,,,-1.1330E-3,-46.00000E-3,,,,,-1.1330E-3,-46.00000E-3,,,,,-1.1330E-3,46.00000E-3,,,,,-1.1330E-3,788.000047E-3,
,,,-1.1320E-3,-46.00000E-3,,,,,-1.1320E-3,-42.00000E-3,,,,,-1.1320E-3,44.00000E-3,,,,,-1.1320E-3,788.000047E-3,
,,,-1.1310E-3,-44.00000E-3,,,,,-1.1310E-3,-44.00000E-3,,,,,-1.1310E-3,44.00000E-3,,,,,-1.1310E-3,788.000047E-3,
,,,-1.1300E-3,-46.00000E-3,,,,,-1.1300E-3,-46.00000E-3,,,,,-1.1300E-3,44.00000E-3,,,,,-1.1300E-3,788.000047E-3,
,,,-1.1290E-3,-44.00000E-3,,,,,-1.1290E-3,-44.00000E-3,,,,,-1.1290E-3,44.00000E-3,,,,,-1.1290E-3,790.000021E-3,
,,,-1.1280E-3,-44.00000E-3,,,,,-1.1280E-3,-40.00000E-3,,,,,-1.1280E-3,42.00000E-3,,,,,-1.1280E-3,790.000021E-3,
,,,-1.1270E-3,-42.00000E-3,,,,,-1.1270E-3,-42.00000E-3,,,,,-1.1270E-3,44.00000E-3,,,,,-1.1270E-3,788.000047E-3,
,,,-1.1260E-3,-42.00000E-3,,,,,-1.1260E-3,-42.00000E-3,,,,,-1.1260E-3,44.00000E-3,,,,,-1.1260E-3,790.000021E-3,
,,,-1.1250E-3,-40.00000E-3,,,,,-1.1250E-3,-42.00000E-3,,,,,-1.1250E-3,44.00000E-3,,,,,-1.1250E-3,790.000021E-3,
,,,-1.1240E-3,-44.00000E-3,,,,,-1.1240E-3,-46.00000E-3,,,,,-1.1240E-3,44.00000E-3,,,,,-1.1240E-3,788.000047E-3,
,,,-1.1230E-3,-42.00000E-3,,,,,-1.1230E-3,-44.00000E-3,,,,,-1.1230E-3,40.00000E-3,,,,,-1.1230E-3,788.000047E-3,
,,,-1.1220E-3,-40.00000E-3,,,,,-1.1220E-3,-44.00000E-3,,,,,-1.1220E-3,42.00000E-3,,,,,-1.1220E-3,788.000047E-3,
,,,-1.1210E-3,-40.00000E-3,,,,,-1.1210E-3,-46.00000E-3,,,,,-1.1210E-3,40.00000E-3,,,,,-1.1210E-3,786.000013E-3,
,,,-1.1200E-3,-42.00000E-3,,,,,-1.1200E-3,-42.00000E-3,,,,,-1.1200E-3,38.00000E-3,,,,,-1.1200E-3,784.000039E-3,
,,,-1.1190E-3,-38.00000E-3,,,,,-1.1190E-3,-40.00000E-3,,,,,-1.1190E-3,38.00000E-3,,,,,-1.1190E-3,786.000013E-3,
,,,-1.1180E-3,-38.00000E-3,,,,,-1.1180E-3,-44.00000E-3,,,,,-1.1180E-3,36.00000E-3,,,,,-1.1180E-3,784.000039E-3,
,,,-1.1170E-3,-36.00000E-3,,,,,-1.1170E-3,-40.00000E-3,,,,,-1.1170E-3,38.00000E-3,,,,,-1.1170E-3,786.000013E-3,
,,,-1.1160E-3,-38.00000E-3,,,,,-1.1160E-3,-42.00000E-3,,,,,-1.1160E-3,40.00000E-3,,,,,-1.1160E-3,784.000039E-3,
,,,-1.1150E-3,-40.00000E-3,,,,,-1.1150E-3,-38.00000E-3,,,,,-1.1150E-3,36.00000E-3,,,,,-1.1150E-3,786.000013E-3,
,,,-1.1140E-3,-38.00000E-3,,,,,-1.1140E-3,-38.00000E-3,,,,,-1.1140E-3,38.00000E-3,,,,,-1.1140E-3,784.000039E-3,
,,,-1.1130E-3,-36.00000E-3,,,,,-1.1130E-3,-38.00000E-3,,,,,-1.1130E-3,38.00000E-3,,,,,-1.1130E-3,786.000013E-3,
,,,-1.1120E-3,-36.00000E-3,,,,,-1.1120E-3,-38.00000E-3,,,,,-1.1120E-3,40.00000E-3,,,,,-1.1120E-3,782.000065E-3,
,,,-1.1110E-3,-38.00000E-3,,,,,-1.1110E-3,-38.00000E-3,,,,,-1.1110E-3,38.00000E-3,,,,,-1.1110E-3,786.000013E-3,
,,,-1.1100E-3,-38.00000E-3,,,,,-1.1100E-3,-38.00000E-3,,,,,-1.1100E-3,36.00000E-3,,,,,-1.1100E-3,784.000039E-3,
,,,-1.1090E-3,-36.00000E-3,,,,,-1.1090E-3,-36.00000E-3,,,,,-1.1090E-3,36.00000E-3,,,,,-1.1090E-3,786.000013E-3,
,,,-1.1080E-3,-34.00000E-3,,,,,-1.1080E-3,-34.00000E-3,,,,,-1.1080E-3,36.00000E-3,,,,,-1.1080E-3,786.000013E-3,
,,,-1.1070E-3,-34.00000E-3,,,,,-1.1070E-3,-34.00000E-3,,,,,-1.1070E-3,34.00000E-3,,,,,-1.1070E-3,784.000039E-3,
,,,-1.1060E-3,-34.00000E-3,,,,,-1.1060E-3,-38.00000E-3,,,,,-1.1060E-3,34.00000E-3,,,,,-1.1060E-3,786.000013E-3,
,,,-1.1050E-3,-34.00000E-3,,,,,-1.1050E-3,-38.00000E-3,,,,,-1.1050E-3,34.00000E-3,,,,,-1.1050E-3,784.000039E-3,
,,,-1.1040E-3,-34.00000E-3,,,,,-1.1040E-3,-36.00000E-3,,,,,-1.1040E-3,34.00000E-3,,,,,-1.1040E-3,782.000065E-3,
,,,-1.1030E-3,-34.00000E-3,,,,,-1.1030E-3,-36.00000E-3,,,,,-1.1030E-3,30.00000E-3,,,,,-1.1030E-3,784.000039E-3,
,,,-1.1020E-3,-34.00000E-3,,,,,-1.1020E-3,-36.00000E-3,,,,,-1.1020E-3,30.00000E-3,,,,,-1.1020E-3,782.000065E-3,
,,,-1.1010E-3,-32.00000E-3,,,,,-1.1010E-3,-36.00000E-3,,,,,-1.1010E-3,30.00000E-3,,,,,-1.1010E-3,782.000065E-3,
,,,-1.1000E-3,-34.00000E-3,,,,,-1.1000E-3,-34.00000E-3,,,,,-1.1000E-3,30.00000E-3,,,,,-1.1000E-3,782.000065E-3,
,,,-1.0990E-3,-32.00000E-3,,,,,-1.0990E-3,-36.00000E-3,,,,,-1.0990E-3,30.00000E-3,,,,,-1.0990E-3,782.000065E-3,
,,,-1.0980E-3,-32.00000E-3,,,,,-1.0980E-3,-32.00000E-3,,,,,-1.0980E-3,28.00000E-3,,,,,-1.0980E-3,782.000065E-3,
,,,-1.0970E-3,-30.00000E-3,,,,,-1.0970E-3,-34.00000E-3,,,,,-1.0970E-3,28.00000E-3,,,,,-1.0970E-3,780.000031E-3,
,,,-1.0960E-3,-30.00000E-3,,,,,-1.0960E-3,-34.00000E-3,,,,,-1.0960E-3,30.00000E-3,,,,,-1.0960E-3,782.000065E-3,
,,,-1.0950E-3,-32.00000E-3,,,,,-1.0950E-3,-32.00000E-3,,,,,-1.0950E-3,28.00000E-3,,,,,-1.0950E-3,782.000065E-3,
,,,-1.0940E-3,-32.00000E-3,,,,,-1.0940E-3,-30.00000E-3,,,,,-1.0940E-3,28.00000E-3,,,,,-1.0940E-3,782.000065E-3,
,,,-1.0930E-3,-30.00000E-3,,,,,-1.0930E-3,-30.00000E-3,,,,,-1.0930E-3,28.00000E-3,,,,,-1.0930E-3,782.000065E-3,
,,,-1.0920E-3,-30.00000E-3,,,,,-1.0920E-3,-30.00000E-3,,,,,-1.0920E-3,28.00000E-3,,,,,-1.0920E-3,782.000065E-3,
,,,-1.0910E-3,-30.00000E-3,,,,,-1.0910E-3,-28.00000E-3,,,,,-1.0910E-3,28.00000E-3,,,,,-1.0910E-3,780.000031E-3,
,,,-1.0900E-3,-30.00000E-3,,,,,-1.0900E-3,-28.00000E-3,,,,,-1.0900E-3,28.00000E-3,,,,,-1.0900E-3,784.000039E-3,
,,,-1.0890E-3,-28.00000E-3,,,,,-1.0890E-3,-30.00000E-3,,,,,-1.0890E-3,28.00000E-3,,,,,-1.0890E-3,780.000031E-3,
,,,-1.0880E-3,-26.00000E-3,,,,,-1.0880E-3,-28.00000E-3,,,,,-1.0880E-3,28.00000E-3,,,,,-1.0880E-3,782.000065E-3,
,,,-1.0870E-3,-26.00000E-3,,,,,-1.0870E-3,-26.00000E-3,,,,,-1.0870E-3,28.00000E-3,,,,,-1.0870E-3,780.000031E-3,
,,,-1.0860E-3,-26.00000E-3,,,,,-1.0860E-3,-28.00000E-3,,,,,-1.0860E-3,28.00000E-3,,,,,-1.0860E-3,780.000031E-3,
,,,-1.0850E-3,-26.00000E-3,,,,,-1.0850E-3,-28.00000E-3,,,,,-1.0850E-3,26.00000E-3,,,,,-1.0850E-3,784.000039E-3,
,,,-1.0840E-3,-26.00000E-3,,,,,-1.0840E-3,-26.00000E-3,,,,,-1.0840E-3,24.00000E-3,,,,,-1.0840E-3,782.000065E-3,
,,,-1.0830E-3,-26.00000E-3,,,,,-1.0830E-3,-28.00000E-3,,,,,-1.0830E-3,20.0000E-3,,,,,-1.0830E-3,778.000057E-3,
,,,-1.0820E-3,-24.00000E-3,,,,,-1.0820E-3,-28.00000E-3,,,,,-1.0820E-3,24.00000E-3,,,,,-1.0820E-3,778.000057E-3,
,,,-1.0810E-3,-26.00000E-3,,,,,-1.0810E-3,-28.00000E-3,,,,,-1.0810E-3,22.00000E-3,,,,,-1.0810E-3,776.000023E-3,
,,,-1.0800E-3,-26.00000E-3,,,,,-1.0800E-3,-26.00000E-3,,,,,-1.0800E-3,22.00000E-3,,,,,-1.0800E-3,776.000023E-3,
,,,-1.0790E-3,-26.00000E-3,,,,,-1.0790E-3,-24.00000E-3,,,,,-1.0790E-3,22.00000E-3,,,,,-1.0790E-3,778.000057E-3,
,,,-1.0780E-3,-24.00000E-3,,,,,-1.0780E-3,-22.00000E-3,,,,,-1.0780E-3,22.00000E-3,,,,,-1.0780E-3,778.000057E-3,
,,,-1.0770E-3,-24.00000E-3,,,,,-1.0770E-3,-24.00000E-3,,,,,-1.0770E-3,22.00000E-3,,,,,-1.0770E-3,778.000057E-3,
,,,-1.0760E-3,-22.00000E-3,,,,,-1.0760E-3,-20.0000E-3,,,,,-1.0760E-3,22.00000E-3,,,,,-1.0760E-3,778.000057E-3,
,,,-1.0750E-3,-24.00000E-3,,,,,-1.0750E-3,-24.00000E-3,,,,,-1.0750E-3,22.00000E-3,,,,,-1.0750E-3,778.000057E-3,
,,,-1.0740E-3,-22.00000E-3,,,,,-1.0740E-3,-22.00000E-3,,,,,-1.0740E-3,22.00000E-3,,,,,-1.0740E-3,780.000031E-3,
,,,-1.0730E-3,-24.00000E-3,,,,,-1.0730E-3,-22.00000E-3,,,,,-1.0730E-3,20.0000E-3,,,,,-1.0730E-3,776.000023E-3,
,,,-1.0720E-3,-20.0000E-3,,,,,-1.0720E-3,-18.0000E-3,,,,,-1.0720E-3,22.00000E-3,,,,,-1.0720E-3,778.000057E-3,
,,,-1.0710E-3,-22.00000E-3,,,,,-1.0710E-3,-22.00000E-3,,,,,-1.0710E-3,20.0000E-3,,,,,-1.0710E-3,780.000031E-3,
,,,-1.0700E-3,-20.0000E-3,,,,,-1.0700E-3,-22.00000E-3,,,,,-1.0700E-3,22.00000E-3,,,,,-1.0700E-3,778.000057E-3,
,,,-1.0690E-3,-22.00000E-3,,,,,-1.0690E-3,-20.0000E-3,,,,,-1.0690E-3,20.0000E-3,,,,,-1.0690E-3,778.000057E-3,
,,,-1.0680E-3,-18.0000E-3,,,,,-1.0680E-3,-20.0000E-3,,,,,-1.0680E-3,18.0000E-3,,,,,-1.0680E-3,776.000023E-3,
,,,-1.0670E-3,-18.0000E-3,,,,,-1.0670E-3,-16.0000E-3,,,,,-1.0670E-3,18.0000E-3,,,,,-1.0670E-3,778.000057E-3,
,,,-1.0660E-3,-18.0000E-3,,,,,-1.0660E-3,-20.0000E-3,,,,,-1.0660E-3,18.0000E-3,,,,,-1.0660E-3,778.000057E-3,
,,,-1.0650E-3,-20.0000E-3,,,,,-1.0650E-3,-20.0000E-3,,,,,-1.0650E-3,16.0000E-3,,,,,-1.0650E-3,776.000023E-3,
,,,-1.0640E-3,-16.0000E-3,,,,,-1.0640E-3,-18.0000E-3,,,,,-1.0640E-3,16.0000E-3,,,,,-1.0640E-3,778.000057E-3,
,,,-1.0630E-3,-18.0000E-3,,,,,-1.0630E-3,-20.0000E-3,,,,,-1.0630E-3,16.0000E-3,,,,,-1.0630E-3,776.000023E-3,
,,,-1.0620E-3,-18.0000E-3,,,,,-1.0620E-3,-18.0000E-3,,,,,-1.0620E-3,16.0000E-3,,,,,-1.0620E-3,776.000023E-3,
,,,-1.0610E-3,-16.0000E-3,,,,,-1.0610E-3,-18.0000E-3,,,,,-1.0610E-3,14.0000E-3,,,,,-1.0610E-3,778.000057E-3,
,,,-1.0600E-3,-16.0000E-3,,,,,-1.0600E-3,-18.0000E-3,,,,,-1.0600E-3,16.0000E-3,,,,,-1.0600E-3,778.000057E-3,
,,,-1.0590E-3,-16.0000E-3,,,,,-1.0590E-3,-16.0000E-3,,,,,-1.0590E-3,14.0000E-3,,,,,-1.0590E-3,774.000049E-3,
,,,-1.0580E-3,-16.0000E-3,,,,,-1.0580E-3,-16.0000E-3,,,,,-1.0580E-3,14.0000E-3,,,,,-1.0580E-3,776.000023E-3,
,,,-1.0570E-3,-16.0000E-3,,,,,-1.0570E-3,-16.0000E-3,,,,,-1.0570E-3,16.0000E-3,,,,,-1.0570E-3,778.000057E-3,
,,,-1.0560E-3,-16.0000E-3,,,,,-1.0560E-3,-16.0000E-3,,,,,-1.0560E-3,14.0000E-3,,,,,-1.0560E-3,776.000023E-3,
,,,-1.0550E-3,-14.0000E-3,,,,,-1.0550E-3,-16.0000E-3,,,,,-1.0550E-3,12.0000E-3,,,,,-1.0550E-3,774.000049E-3,
,,,-1.0540E-3,-14.0000E-3,,,,,-1.0540E-3,-14.0000E-3,,,,,-1.0540E-3,14.0000E-3,,,,,-1.0540E-3,776.000023E-3,
,,,-1.0530E-3,-14.0000E-3,,,,,-1.0530E-3,-12.0000E-3,,,,,-1.0530E-3,12.0000E-3,,,,,-1.0530E-3,776.000023E-3,
,,,-1.0520E-3,-14.0000E-3,,,,,-1.0520E-3,-12.0000E-3,,,,,-1.0520E-3,12.0000E-3,,,,,-1.0520E-3,778.000057E-3,
,,,-1.0510E-3,-12.0000E-3,,,,,-1.0510E-3,-14.0000E-3,,,,,-1.0510E-3,14.0000E-3,,,,,-1.0510E-3,776.000023E-3,
,,,-1.0500E-3,-12.0000E-3,,,,,-1.0500E-3,-14.0000E-3,,,,,-1.0500E-3,14.0000E-3,,,,,-1.0500E-3,778.000057E-3,
,,,-1.0490E-3,-12.0000E-3,,,,,-1.0490E-3,-14.0000E-3,,,,,-1.0490E-3,14.0000E-3,,,,,-1.0490E-3,776.000023E-3,
,,,-1.0480E-3,-14.0000E-3,,,,,-1.0480E-3,-20.0000E-3,,,,,-1.0480E-3,10.0000E-3,,,,,-1.0480E-3,778.000057E-3,
,,,-1.0470E-3,-10.0000E-3,,,,,-1.0470E-3,-14.0000E-3,,,,,-1.0470E-3,12.0000E-3,,,,,-1.0470E-3,776.000023E-3,
,,,-1.0460E-3,-10.0000E-3,,,,,-1.0460E-3,-12.0000E-3,,,,,-1.0460E-3,10.0000E-3,,,,,-1.0460E-3,776.000023E-3,
,,,-1.0450E-3,-12.0000E-3,,,,,-1.0450E-3,-14.0000E-3,,,,,-1.0450E-3,8.000000E-3,,,,,-1.0450E-3,774.000049E-3,
,,,-1.0440E-3,-10.0000E-3,,,,,-1.0440E-3,-14.0000E-3,,,,,-1.0440E-3,8.000000E-3,,,,,-1.0440E-3,776.000023E-3,
,,,-1.0430E-3,-10.0000E-3,,,,,-1.0430E-3,-10.0000E-3,,,,,-1.0430E-3,8.000000E-3,,,,,-1.0430E-3,774.000049E-3,
,,,-1.0420E-3,-10.0000E-3,,,,,-1.0420E-3,-12.0000E-3,,,,,-1.0420E-3,6.00000E-3,,,,,-1.0420E-3,774.000049E-3,
,,,-1.0410E-3,-12.0000E-3,,,,,-1.0410E-3,-12.0000E-3,,,,,-1.0410E-3,8.000000E-3,,,,,-1.0410E-3,774.000049E-3,
,,,-1.0400E-3,-6.00000E-3,,,,,-1.0400E-3,-4.00000E-3,,,,,-1.0400E-3,8.000000E-3,,,,,-1.0400E-3,774.000049E-3,
,,,-1.0390E-3,-8.000000E-3,,,,,-1.0390E-3,-6.00000E-3,,,,,-1.0390E-3,6.00000E-3,,,,,-1.0390E-3,774.000049E-3,
,,,-1.0380E-3,-10.0000E-3,,,,,-1.0380E-3,-10.0000E-3,,,,,-1.0380E-3,6.00000E-3,,,,,-1.0380E-3,774.000049E-3,
,,,-1.0370E-3,-8.000000E-3,,,,,-1.0370E-3,-8.000000E-3,,,,,-1.0370E-3,6.00000E-3,,,,,-1.0370E-3,778.000057E-3,
,,,-1.0360E-3,-8.000000E-3,,,,,-1.0360E-3,-4.00000E-3,,,,,-1.0360E-3,6.00000E-3,,,,,-1.0360E-3,774.000049E-3,
,,,-1.0350E-3,-6.00000E-3,,,,,-1.0350E-3,-6.00000E-3,,,,,-1.0350E-3,6.00000E-3,,,,,-1.0350E-3,776.000023E-3,
,,,-1.0340E-3,-6.00000E-3,,,,,-1.0340E-3,-6.00000E-3,,,,,-1.0340E-3,6.00000E-3,,,,,-1.0340E-3,776.000023E-3,
,,,-1.0330E-3,-6.00000E-3,,,,,-1.0330E-3,-4.00000E-3,,,,,-1.0330E-3,6.00000E-3,,,,,-1.0330E-3,774.000049E-3,
